,@id,@form,@lemma,@postag,@relation
0,1,καὶ,καί,d--------,AuxY
1,2,οἱ,ὁ,l-p---mn-,ATR
2,3,ἱππεῖς,ἱππεύς,n-p---mn-,SBJ
3,4,ἐπίβασιν,ἐπίβασις,n-s---fa-,OCOMP
4,5,ἐς,εἰς,r--------,AuxP
5,6,συκοφαντίαν,συκοφαντία,n-s---fa-,ATR
6,7,τῶν,ὁ,l-p---mg-,ATR
7,8,ἐχθρῶν,ἐχθρός,n-p---mg-,ATR
8,9,τὸ,ὁ,l-s---na-,ATR
9,10,πολίτευμα,πολίτευμα,n-s---na-,OBJ
10,11,αὐτοῦ,αὐτός,p-s---mg-,ATR
11,12,τιθέμενοι,τίθημι,v-pppemn-,ADV
12,13,",",punc1,u--------,AuxX
13,14,Κόιντον,Κόϊντος,n-s---ma-,ATR
14,15,Οὐράιον,Οὐράιος,n-s---ma-,OBJ
15,16,δήμαρχον,δήμαρχος,n-s---ma-,ATR
16,17,ἔπεισαν,ἐφίζω,v3paia---,PRED
17,18,εἰσηγήσασθαι,εἰσηγέομαι,v--ane---,OBJ
18,19,κρίσεις,κρίσις,n-p---fa-,SBJ
19,20,εἶναι,εἰμί,v--pna---,OBJ
20,21,κατὰ,κατά,r--------,AuxP
21,22,τῶν,ὁ,l-p---mg-,ATR
22,23,τοῖς,ὁ,l-p---md-,ATR
23,24,Ἰταλιώταις,Ἰταλιώτης,n-p---md-,OBJ
24,25,ἐπὶ,ἐπί,r--------,AuxP
25,26,τὰ,ὁ,l-p---na-,ATR
26,27,κοινὰ,κοινός,a-p---na-,ADV
27,28,φανερῶς,φανερός,d--------,ADV_CO
28,29,ἢ,ἢ,c--------,COORD
29,30,κρύφα,κρύφα,d--------,ADV_CO
30,31,βοηθούντων,βοηθέω,v-pppamg-,PNOM
31,32,",",punc1,u--------,AuxX
32,33,ἐλπίσαντες,ἐλπίζω,v-papamn-,ADV
33,34,τοὺς,ὁ,l-p---ma-,ATR
34,35,δυνατοὺς,δυνατός,a-p---ma-,OBJ
35,36,ἅπαντας,ἅπας,a-p---ma-,ATR
36,37,αὐτίκα,αὐτίκα,d--------,ADV
37,38,εἰς,εἰς,r--------,AuxP
38,39,ἔγκλημα,ἔγκλημα,n-s---na-,ADV
39,40,ἐπίφθονον,ἐπίφθονος,a-s---na-,ATR
40,41,ὑπάξεσθαι,ὑπάγω,v--fnm---,OBJ_CO
41,42,καὶ,καί,c--------,COORD
42,43,δικάσειν,δικάζω,v--fna---,OBJ_CO
43,44,μὲν,μέν,d--------,AuxY
44,45,αὐτοί,αὐτός,p-p---mn-,SBJ
45,46,",",punc1,u--------,AuxX
46,47,γενομένων,γίγνομαι,v-papmmg-,ADV
47,48,δʼ,δέ,c--------,COORD
48,49,ἐκείνων,ἐκεῖνος,p-p---mg-,SBJ
49,50,ἐκποδὼν,ἐκποδών,d--------,ADV
50,51,δυνατώτερον,δυνατός,a-s---nac,ADV
51,52,ἔτι,ἔτι,d--------,ADV
52,53,τῆς,ὁ,l-s---fg-,ATR
53,54,πόλεως,πόλις,n-s---fg-,OBJ
54,55,ἐπάρξειν,ἐπάρχω,v--fna---,OBJ_CO
55,56,.,punc1,u--------,AuxK
