,@id,@form,@lemma,@postag,@relation
0,1,εἰργόμενος,ἔργω1,v-sppemn-,ADV
1,2,δὲ,δέ,d--------,AuxY
2,3,καὶ,καί,d--------,AuxY
3,4,Λιβύης,Λιβύη,n-s---fg-,OBJ
4,5,ὡς,ὡς,d--------,AuxZ
5,6,πολέμιος,πολέμιος,n-s---mn-,PNOM
6,7,ὑπὸ,ὑπό,r--------,AuxP
7,8,Σεξστιλίου,Σεξστίλιος,n-s---mg-,OBJ
8,9,ἡγουμένου,ἡγέομαι,v-sppmmg-,ATR
9,10,",",punc1,u--------,AuxX
10,11,διεχείμαζεν,διαχειμάζω,v3siia---,PRED
11,12,ἐν,ἐν,r--------,AuxP
12,13,τῇ,ὁ,l-s---fd-,ATR
13,14,θαλάσσῃ,θάλασσα,n-s---fd-,ADV
14,15,",",punc1,u--------,AuxX
15,16,μικρὸν,μικρός,a-s---na-,ADV
16,17,ὑπὲρ,ὑπέρ,r--------,AuxP
17,18,Λιβύην,Λιβύη,n-s---fa-,ADV
18,19,ἄνω,ἄνω2,d--------,ADV
19,20,",",punc1,u--------,AuxX
20,21,ἐν,ἐν,r--------,AuxP
21,22,τοῖς,ὁ,l-p---md-,ATR
22,23,Νομάδων,Νομάς,n-p---mg-,ATR
23,24,ὅροις,ὅρος,n-p---md-,ADV
24,25,.,punc1,u--------,AuxK
25,26,ὤν,εἰμί,v-sppamn-,ADV
