,@id,@form,@lemma,@postag,@relation
0,1,πυθόμενος,πύθω,v-spppmn-,ADV_CO
1,2,δʼ,δέ,d--------,ATR
2,3,ὁ,ὁ,l-s---mn-,ATR
3,4,Σύλλας,Σύλλας,n-s---mn-,SBJ
4,5,καὶ,καί,c--------,COORD
5,6,πολέμῳ,πόλεμος,n-s---md-,ADV
6,7,κρίνας,κρίνω,v-sapamn-,ADV_CO
7,8,διακριθῆναι,διακρίνω,v--anp---,OBJ
8,9,συνήγαγε,συνάγω,v3saia---,PRED
9,10,τὸν,ὁ,l-s---ma-,ATR
10,11,στρατὸν,στρατός,n-s---ma-,OBJ
11,12,εἰς,εἰς,r--------,AuxP
12,13,ἐκκλησίαν,ἐκκλησία,n-s---fa-,ADV
13,14,",",punc1,u--------,AuxX
14,15,καὶ,καί,d--------,ATR
15,16,τόνδε,ὅδε,a-s---ma-,ATR
16,17,τῆς,ὁ,l-s---fg-,ATR
17,18,ἐπὶ,ἐπί,r--------,AuxP
18,19,τὸν,ὁ,l-s---ma-,ATR
19,20,Μιθριδάτην,Μιθριδάτης,n-s---ma-,ATR
20,21,στρατείας,στρατεία,n-s---fg-,OBJ
21,22,ὀρεγόμενόν,ὀρέγω,v-sppema-,ATR_CO
22,23,τε,τε,d--------,ATR
23,24,ὡς,ὡς,d--------,ATR
24,25,ἐπικερδοῦς,ἐπικερδής,a-s---fg-,ATR
25,26,καὶ,καί,c--------,COORD
26,27,νομίζοντα,νομίζω,v-sppama-,ATR_CO
27,28,Μάριον,Μάριος,n-s---ma-,SBJ
28,29,ἐς,εἰς,r--------,AuxP
29,30,αὐτὴν,αὐτός,p-s---fa-,ADV
30,31,ἑτέρους,ἕτερος,a-p---ma-,OBJ
31,32,καταλέξειν,καταλέγω,v--fna---,OBJ
32,33,ἀνθʼ,ἀντί,r--------,AuxP
33,34,ἑαυτῶν,ἑαυτοῦ,p-p---mg-,ADV
34,35,.,punc1,u--------,AuxK
