,@id,@form,@lemma,@postag,@relation
0,1,καὶ,καί,d--------,AuxY
1,2,τάδε,ὅδε,p-p---nn-,SBJ
2,3,μὲν,μέν,d--------,AuxY
3,4,ἦν,εἰμί,v3siia---,PRED
4,5,περὶ,περί,r--------,AuxP
5,6,τὴν,ὁ,l-s---fa-,ATR
6,7,Ἰταλίαν,Ἰταλία,n-s---fa-,PNOM
7,8,ἀμφὶ,ἀμφί,r--------,AuxP
8,9,τὸν,ὁ,l-s---ma-,ATR
9,10,συμμαχικὸν,συμμαχικός,a-s---ma-,ATR
10,11,πόλεμον,πόλεμος,n-s---ma-,ADV
11,12,",",punc1,u--------,AuxX
12,13,ἀκμάσαντα,ἀκμάζω,v-sapama-,ADV
13,14,δὴ,δή,d--------,AuxY
14,15,μάλιστα,μάλιστα,d--------,AuxZ
15,16,μέχρι,μέχρι,r--------,AuxP
16,17,τῶνδε,ὅδε,p-p---ng-,ADV
17,18,",",punc1,u--------,AuxX
18,19,ἕως,ἕως,c--------,AuxC
19,20,Ἰταλία,Ἰταλία,n-s---fn-,SBJ
20,21,πᾶσα,πᾶς,a-s---fn-,ATR
21,22,προσεχώρησεν,προσχωρέω,v3saia---,ADV
22,23,ἐς,εἰς,r--------,AuxP
23,24,τὴν,ὁ,l-s---fa-,ATR
24,25,Ῥωμαίων,Ῥωμαῖος,n-p---mg-,ATR
25,26,πολιτείαν,πολιτεία,n-s---fa-,OBJ
26,27,",",punc1,u--------,AuxX
27,28,χωρίς,χωρίς,r--------,AuxP
28,29,γε,γε,d--------,AuxZ
29,30,Λευκανῶν,Λευκανοί,n-p---mg-,ATR_CO
30,31,καὶ,καί,c--------,COORD
31,32,Σαυνιτῶν,Σαυνῖται,n-p---mg-,ATR_CO
32,33,τότε,τότε,d--------,ATR
33,34,·,punc1,u--------,AuxK
