,@id,@form,@lemma,@postag,@relation
0,1,Ῥουτιλίῳ,Ῥουτίλιος,n-s---md-,PNOM
1,2,μὲν,μέν,d--------,AuxY
2,3,δὴ,δή,d--------,AuxY
3,4,διάδοχος,διάδοχος,n-s---mn-,SBJ
4,5,ἐπὶ,ἐπί,r--------,AuxP
5,6,τὸ,ὁ,l-s---na-,ATR
6,7,λοιπὸν,λοιπός,a-s---na-,ADV
7,8,τοῦ,ὁ,l-s---ng-,ATR
8,9,ἔτους,ἔτος,n-s---ng-,ATR
9,10,οὐκ,οὐ,d--------,AuxZ
10,11,ἐγένετο,γίγνομαι,v3saim---,PRED
11,12,",",punc1,u--------,AuxX
12,13,Σέξστου,Σέξστος,n-s---mg-,ATR
13,14,Καίσαρος,Καῖσαρ,n-s---mg-,SBJ
14,15,οὐκ,οὐ,d--------,AuxZ
15,16,ἀγαγόντος,ἄγω,v-sapamg-,ADV
16,17,σχολὴν,σχολή,n-s---fa-,OBJ
17,18,διαδραμεῖν,διατρέχω,v--ana---,ATR
18,19,ἐπὶ,ἐπί,r--------,AuxP
19,20,ἀρχαιρέσια,ἀρχαιρέσια,n-p---na-,ADV
20,21,ἐς,εἰς,r--------,AuxP
21,22,Ῥώμην,Ῥώμη,n-s---fa-,OBJ
22,23,·,punc1,u--------,AuxK
