,@id,@form,@lemma,@postag,@relation
0,1,τοῦ,ὁ,l-s---mg-,ATR
1,2,δʼ,δέ,d--------,AuxY
2,3,αὐτοῦ,αὐτός,a-s---mg-,ATR
3,4,χειμῶνος,χειμών,n-s---mg-,ADV
4,5,Πόρκιος,Πόρκιος,n-s---mn-,ATR
5,6,μὲν,μέν,d--------,AuxY
6,7,Κάτων,Κάτων,n-s---mn-,SBJ
7,8,",",punc1,u--------,AuxX
8,9,ὁ,ὁ,l-s---mn-,ATR
9,10,σύναρχος,σύναρχος,a-s---mn-,ATR
10,11,τοῦ,ὁ,l-s---mg-,ATR
11,12,Πομπηίου,Πομπήιος,n-s---mg-,ATR
12,13,",",punc1,u--------,AuxX
13,14,Μάρσοις,Μάρσοι,n-p---md-,OBJ
14,15,πολεμῶν,πολεμέω,v-sppamn-,ADV
15,16,ἀνῃρέθη,ἀναιρέω,v3saip---,PRED
16,17,.,punc1,u--------,AuxK
