,@id,@form,@lemma,@postag,@relation
0,1,Μᾶρκος,Μᾶρκος,n-s---mn-,ATR
1,2,δὲ,δέ,d--------,AuxY
2,3,Λαμπώνιος,Λαμπώνιος,n-s---mn-,SBJ
3,4,τῶν,ὁ,l-p---mg-,ATR
4,5,ἀμφὶ,ἀμφί,r--------,AuxP
5,6,Λικίνιον,Λικίνιος,n-s---ma-,ATR
6,7,Κράσσον,Κράσσος,n-s---ma-,ATR
7,8,ἀνεῖλεν,ἀναιρέω,v3saia---,PRED_CO
8,9,ἐς,εἰς,r--------,AuxP
9,10,ὀκτακοσίους,ὀκτακόσιοι,a-p---ma-,OBJ
10,11,καὶ,καί,c--------,COORD
11,12,τοὺς,ὁ,l-p---ma-,ATR
12,13,λοιποὺς,λοιπός,a-p---ma-,OBJ
13,14,ἐς,εἰς,r--------,AuxP
14,15,Γρούμεντον,Γρούμεντον,n-s---na-,ATR
15,16,πόλιν,πόλις,n-s---fa-,ADV
16,17,συνεδίωξε,συνδιώκω,v3saia---,PRED_CO
17,18,.,punc1,u--------,AuxK
