,@id,@form,@lemma,@postag,@relation
0,1,μετὰ,μετά,r--------,AuxP
1,2,δὲ,δέ,d--------,AuxY
2,3,τοῦτο,οὗτος,p-s---na-,ADV
3,4,στρατοῖς,στρατός,n-p---md-,ADV
4,5,μεγάλοις,μέγας,a-p---md-,ATR
5,6,οἱ,ὁ,l-p---mn-,ATR
6,7,στασίαρχοι,στασίαρχος,a-p---mn-,SBJ
7,8,πολέμου,πόλεμος,n-s---mg-,ATR
8,9,νόμῳ,νόμος,n-s---md-,ADV
9,10,συνεπλέκοντο,συμπλέκω,v3piie---,PRED_CO
10,11,ἀλλήλοις,ἀλλήλων,p-p---md-,OBJ
11,12,",",punc1,u--------,AuxX
12,13,καὶ,καί,c--------,COORD
13,14,ἡ,ὁ,l-s---fn-,ATR
14,15,πατρὶς,πατρίς,n-s---fn-,SBJ
15,16,ἆθλον,ἆθλον,n-s---nn-,PNOM
16,17,ἔκειτο,κεῖμαι,v3siie---,PRED_CO
17,18,ἐν,ἐν,r--------,AuxP
18,19,μέσῳ,μέσος,a-s---nd-,ADV
19,20,.,punc1,u--------,AuxK
