,@id,@form,@lemma,@postag,@relation
0,1,παιδὶ,παῖς,n-s---md-,PNOM
1,2,γὰρ,γάρ,d--------,AuxY
2,3,ὄντι,εἰμί,v-sppamd-,ADV
3,4,φασὶν,φημί,v3ppia---,PRED
4,5,ἐς,εἰς,r--------,AuxP
5,6,τὸν,ὁ,l-s---ma-,ATR
6,7,κόλπον,κόλπος,n-s---ma-,ADV
7,8,ἀετοῦ,ἀετός,n-s---mg-,ATR
8,9,νεοττοὺς,νεοσσός,n-p---ma-,SBJ
9,10,ἑπτὰ,ἑπτάς,n-s---fv-,ATR
10,11,καταρρυῆναι,καταρρέω,v--anp---,OBJ_CO
11,12,καὶ,καί,c--------,COORD
12,13,τοὺς,ὁ,l-p---ma-,ATR
13,14,μάντεις,μάντις,n-p---ma-,SBJ
14,15,εἰπεῖν,εἶπον,v--ana---,OBJ_CO
15,16,",",punc1,u--------,AuxX
16,17,ὅτι,ὅτι2,c--------,AuxC
17,18,ἑπτάκις,ἑπτάκις,d--------,ADV
18,19,ἐπὶ,ἐπί,r--------,AuxP
19,20,τῆς,ὁ,l-s---fg-,ATR
20,21,μεγίστης,μέγας,a-s---fg-,ATR
21,22,ἀρχῆς,ἀρχή,n-s---fg-,PNOM
22,23,ἔσοιτο,εἰμί,v3sfom---,OBJ
23,24,.,punc1,u--------,AuxK
