,@id,@form,@lemma,@postag,@relation
0,1,καὶ,καί,d--------,AuxY
1,2,αὐτῷ,αὐτός,p-s---md-,OBJ
2,3,θαλασσεύνοτι,θαλασσεύω,v-sppamd-,ADV
3,4,δεῦρο,δεῦρο,d--------,ADV
4,5,κατὰ,κατά,r--------,AuxP
5,6,πύστιν,πύστις,n-s---fa-,ADV
6,7,ἐπέπλευσαν,ἐπιπλέω,v3paia---,PRED
7,8,τῶν,ὁ,l-p---mg-,ATR
8,9,συγκατεγνωσμένων,σύν-καταγιγνώσκω,v-prpemg-,ATR
9,10,Κέθηγός,Κέθηγός,n-s---mn-,SBJ_CO
10,11,τε,τε,d--------,AuxY
11,12,καὶ,καί,d--------,AuxY
12,13,Γράνιος,Γράνιος,n-s---mn-,SBJ_CO
13,14,καὶ,καί,d--------,AuxY
14,15,Ἀλβινοουανὸς,Ἀλβινοουανὸς,n-s---mn-,SBJ_CO
15,16,καὶ,καί,d--------,AuxY
16,17,Λαιτώριος,Λαιτώριος,n-s---mn-,SBJ_CO
17,18,καὶ,καί,d--------,AuxY
18,19,ἕτεροι,ἕτερος,a-p---mn-,SBJ_CO
19,20,καὶ,καί,c--------,COORD
20,21,ὁ,ὁ,l-s---mn-,ATR
21,22,υἱὸς,υἱός,n-s---mn-,SBJ_CO
22,23,αὐτοῦ,αὐτός,a-s---mg-,ATR
23,24,Μαρίου,Μάριος,n-s---mg-,ATR
24,25,·,punc1,u--------,AuxK
