,@id,@form,@lemma,@postag,@relation
0,1,Μάρσους,Μάρσοι,n-p---ma-,OBJ
1,2,δὲ,δέ,d--------,AuxY
2,3,Κορνήλιος,Κορνήλιος,n-s---mn-,ATR
3,4,Σύλλας,Σύλλας,n-s---mn-,SBJ_CO
4,5,καὶ,καί,c--------,COORD
5,6,Γάιος,Γάιος,n-s---mn-,ATR
6,7,Μάριος,Μάριος,n-s---mn-,SBJ_CO
7,8,ἐπιθεμένους,ἐπιτίθημι,v-papmma-,ATR
8,9,σφίσι,σφεῖς,p3p---md-,OBJ
9,10,συντόνως,σύντονος,d--------,ADV
10,11,ἐδίωκον,διώκω,v3piia---,PRED
11,12,",",punc1,u--------,AuxX
12,13,μέχρι,μέχρι,c--------,AuxC
13,14,θριγκοῖς,θριγκός,n-p---md-,ADV
14,15,ἀμπέλων,ἄμπελος,n-p---fg-,ATR
15,16,ἐμπεσεῖν,ἐμπίτνω,v--ana---,ADV
16,17,αὐτούς,αὐτός,p-p---ma-,OBJ
17,18,·,punc1,u--------,AuxK
