,@id,@form,@lemma,@postag,@relation
0,1,τότε,τότε,d--------,ADV
1,2,δʼ,δέ,d--------,AuxY
2,3,οἱ,ὁ,l-p---mn-,ATR
3,4,μὲν,μέν,d--------,AuxY
4,5,ἀνέσχον,ἀνέχω,v3paia---,PRED_CO
5,6,",",punc1,u--------,AuxX
6,7,Μάριος,Μάριος,n-s---mn-,SBJ_CO
7,8,δὲ,δέ,c--------,COORD
8,9,καὶ,καί,c--------,COORD
9,10,Σουλπίκιος,Σουλπίκιος,n-s---mn-,SBJ_CO
10,11,ἀπήντων,ἀπαντάω,v3piia---,PRED_CO
11,12,περὶ,περί,r--------,AuxP
12,13,τὴν,ὁ,l-s---fa-,ATR
13,14,Αἰσκύλειον,Αἰσκύλειον,n-s---na-,ATR
14,15,ἀγορὰν,ἀγορά,n-s---fa-,ADV
15,16,μεθʼ,μετά,r--------,AuxP
16,17,ὅσων,ὅσος,a-p---mg-,OBJ
17,18,ἐφθάκεσαν,φθάνω,v3plia---,ADV
18,19,ὁπλίσαι,ὁπλίζω,v--ana---,OBJ
19,20,.,punc1,u--------,AuxK
