,@id,@form,@lemma,@postag,@relation
0,1,Κορνήλιος,Κορνήλιος,n-s---mn-,ATR
1,2,δὲ,δέ,d--------,AuxY
2,3,Σύλλας,Σύλλας,n-s---mn-,SBJ
3,4,ἐπὶ,ἐπί,r--------,AuxP
4,5,θάτερα,ἕτερος,a-p---na-,ADV
5,6,τῶνδε,ὅδε,a-p---fg-,ATR
6,7,τῶν,ὁ,l-p---fg-,ATR
7,8,ἀμπέλων,ἄμπελος,n-p---fg-,ATR
8,9,στρατοπεδεύων,στρατοπεδεύω,v-sppamn-,ADV
9,10,",",punc1,u--------,AuxX
10,11,αἰσθόμενος,αἰσθάνομαι,v-sapmmn-,ADV
11,12,τοῦ,ὁ,l-s---ng-,ATR
12,13,γεγονότος,γίγνομαι,v-srpang-,OBJ
13,14,ὑπήντα,ὑπαντάω,v3siia---,PRED_CO
14,15,τοῖς,ὁ,l-p---md-,ATR
15,16,ἐκφεύγουσι,ἐκφεύγω,v-pppamd-,OBJ
16,17,τῶν,ὁ,l-p---mg-,ATR
17,18,Μάρσων,Μάρσοι,n-p---mg-,ATR
18,19,καὶ,καί,c--------,COORD
19,20,πολλοὺς,πολύς,a-p---ma-,OBJ
20,21,καὶ,καί,d--------,AuxZ
21,22,ὅδε,ὅδε,d--------,ADV
22,23,ἀπέκτεινεν,ἀποκτείνω,v3saia---,PRED_CO
23,24,",",punc1,u--------,AuxX
24,25,ὡς,ὡς,c--------,AuxC
25,26,τὸν,ὁ,l-s---ma-,ATR
26,27,φόνον,φόνος,n-s---ma-,SBJ
27,28,ἐκείνης,ἐκεῖνος,a-s---fg-,ATR
28,29,τῆς,ὁ,l-s---fg-,ATR
29,30,ἡμέρας,ἡμέρα,n-s---fg-,ADV
30,31,γενέσθαι,γίγνομαι,v--anm---,ADV_CO
31,32,περὶ,περί,r--------,AuxP
32,33,πλείους,πλείων,a-p---mac,PNOM
33,34,ἑξακισχιλίων,ἑξακισχίλιοι,a-p---mg-,ATR
34,35,",",punc1,u--------,AuxX
35,36,ὅπλα,ὅπλον,n-p---na-,SBJ
36,37,δʼ,δέ,c--------,COORD
37,38,ὑπὸ,ὑπό,r--------,AuxP
38,39,Ῥωμαίων,Ῥωμαῖος,n-p---mg-,OBJ
39,40,ληφθῆναι,λαμβάνω,v--anp---,ADV_CO
40,41,πολὺ,πολύς,a-s---na-,ADV
41,42,πλείονα,πλείων,a-p---nac,ATR
42,43,.,punc1,u--------,AuxK
