,@id,@form,@lemma,@postag,@relation
0,1,ὧδε,ὧδε,d--------,ADV
1,2,μὲν,μέν,d--------,AuxY
2,3,αἱ,ὁ,l-p---fn-,ATR
3,4,στάσεις,στάσις,n-p---fn-,SBJ
4,5,ἐξ,ἐκ,r--------,AuxP
5,6,ἔριδος,ἔρις,n-s---fg-,ADV_CO
6,7,καὶ,καί,c--------,COORD
7,8,φιλονικίας,φιλονεικία,n-s---fg-,ADV_CO
8,9,ἐπὶ,ἐπί,r--------,AuxP
9,10,φόνους,φόνος,n-p---ma-,ADV
10,11,καὶ,καί,c--------,COORD
11,12,ἐκ,ἐκ,r--------,AuxP
12,13,φόνων,φόνος,n-p---mg-,ADV
13,14,ἐς,εἰς,r--------,AuxP
14,15,πολέμους,πόλεμος,n-p---ma-,ADV
15,16,ἐντελεῖς,ἐντελής,a-p---ma-,ATR
16,17,προέκοπτον,προκόπτω,v3piia---,PRED_CO
17,18,",",punc1,u--------,AuxX
18,19,καὶ,καί,c--------,COORD
19,20,στρατὸς,στρατός,n-s---mn-,SBJ
20,21,πολιτῶν,πολίτης,n-p---mg-,ATR
21,22,ὅδε,ὅδε,a-s---mn-,ATR
22,23,πρῶτος,πρῶτος,a-s---mn-,ATV
23,24,ἐς,εἰς,r--------,AuxP
24,25,τὴν,ὁ,l-s---fa-,ATR
25,26,πατρίδα,πατρίς,n-s---fa-,OBJ
26,27,ὡς,ὡς,d--------,AuxZ
27,28,πολεμίαν,πολέμιος,a-s---fa-,ATR
28,29,ἐσέβαλεν,εἰσβάλλω,v3saia---,PRED_CO
29,30,.,punc1,u--------,AuxK
30,31,προέκοπτον,προκόπτω,v3piia---,PRED_CO
