,@id,@form,@lemma,@postag,@relation
0,1,τὸν,ὁ,l-s---ma-,OBJ
1,2,μὲν,μέν,d--------,AuxY
2,3,δὴ,δή,d--------,AuxY
3,4,νόμον,νόμος,n-s---ma-,OBJ
4,5,ἀπαγορευόντων,ἀπαγορεύω,v-pppamg-,ADV
5,6,τῶν,ὁ,l-p---mg-,OBJ
6,7,ἑτέρων,ἕτερος,a-p---mg-,OBJ
7,8,δημάρχων,δήμαρχος,n-p---mg-,SBJ
8,9,μὴ,μή,d--------,AuxZ
9,10,τίθεσθαι,τίθημι,v--pne---,OBJ
10,11,",",punc1,u--------,AuxX
11,12,περιστάντες,περιίστημι,v-pppamn-,ADV
12,13,οἱ,ὁ,l-p---mn-,OBJ
13,14,ἱππεῖς,ἱππεύς,n-p---mn-,SBJ
14,15,σὺν,σύν,r--------,AuxP
15,16,ξιφιδίοις,ξιφίδιον,n-p---nd-,ADV
16,17,γυμνοῖς,γυμνός,a-p---nd-,ATR
17,18,ἐκύρωσαν,κυρόω,v3paia---,PRED
18,19,·,punc1,u--------,AuxK
