,@id,@form,@lemma,@postag,@relation
0,1,ἅμα,ἅμα,r--------,AuxP
1,2,δʼ,δέ,d--------,AuxY
2,3,ἕῳ,ἠώς,n-s---fd-,ADV
3,4,τὸν,ὁ,l-s---ma-,ATR
5,6,διελθεῖν,διέρχομαι,v--ana---,OBJ
6,7,ὑπεριδὼν,ὑπέρ-εἶδον,v-sapamn-,ADV
7,8,ἀνέστησε,ἀνίστημι,v3saia---,PRED_CO
8,9,τὰς,ὁ,l-p---fa-,ATR
9,10,ἐνέδρας,ἐνέδρα,n-p---fa-,OBJ
10,11,καὶ,καί,c--------,COORD
11,12,πολλοὺς,πολύς,a-p---ma-,OBJ
12,13,μὲν,μέν,d--------,AuxY
13,14,ἔκτεινεν,ἐκτείνω,v3saia---,PRED_CO
14,15,ἐπὶ,ἐπί,r--------,AuxP
15,16,τοῦ,ὁ,l-s---ng-,ATR
16,17,ξηροῦ,ξηρός,a-s---ng-,ADV
17,18,",",punc1,u--------,AuxX
18,19,πολλοὺς,πολύς,a-p---ma-,OBJ
19,20,δʼ,δέ,c--------,COORD
20,21,ἐς,εἰς,r--------,AuxP
21,22,τὸν,ὁ,l-s---ma-,ATR
22,23,ποταμὸν,ποταμός,n-s---ma-,ADV
23,24,κατῶσεν,κατωθέω,v3saia---,PRED_CO
24,25,·,punc1,u--------,AuxK
