,@id,@form,@lemma,@postag,@relation
0,1,καί,καί,d--------,AuxY
1,2,τις,τις,p-s---cn-,SBJ
2,3,ἐκ,ἐκ,r--------,AuxP
3,4,τούτων,οὗτος,p-p---mg-,ATR
4,5,μειράκιον,μειράκιον,n-s---na-,SBJ
5,6,ὅμηρον,ὅμηρος,n-s---ma-,OCOMP
6,7,ἰδὼν,εἶδον,v-sapamn-,ADV
7,8,ἐξ,ἐκ,r--------,AuxP
8,9,Ἄσκλου,Ἄσκλον,n-s---ng-,ATR
9,10,πόλεως,πόλις,n-s---fg-,ADV
10,11,ἐς,εἰς,r--------,AuxP
11,12,ἑτέραν,ἕτερος,a-s---fa-,OBJ
12,13,ἀγόμενον,ἄγω,v-sppena-,OBJ
13,14,ἐμήνυσε,μηνύω,v3saia---,PRED
14,15,τῷ,ὁ,l-s---md-,ATR
15,16,περὶ,περί,r--------,AuxP
16,17,τὰ,ὁ,l-p---na-,ATR
17,18,χωρία,χωρίον,n-p---na-,ATR
18,19,ἀνθυπάτῳ,ἀνθύπατος,a-s---md-,ATR
19,20,Σερουιλίῳ,Σερουίλιος,n-s---md-,OBJ
20,21,.,punc1,u--------,AuxK
