,@id,@form,@lemma,@postag,@relation
0,1,Τυρρηνοί,Τυρηηνός,n-p---mn-,SBJ_CO
1,2,τε,τε,d--------,AuxY
2,3,καὶ,καί,c--------,COORD
3,4,Ὀμβρικοὶ,Ὀμβρικός,n-p---mn-,SBJ_CO
4,5,τ-,ὁ,l-s---na-,OBJ
5,6,αὐτὰ,αὐτός,p-p---na-,OBJ
6,7,δειμαίνοντες,δειμαίνω,v-pppamn-,ADV_CO
7,8,τοῖς,ὁ,l-p---md-,OBJ
8,9,Ἰταλιώταις,Ἰταλιώτης,n-p---md-,OBJ
9,10,καί,καί,c--------,COORD
10,11,",",punc1,u--------,AuxX
11,12,ὡς,ὡς,c--------,AuxC
12,13,ἐδόκει,δοκέω,v3siia---,AuxY
13,14,",",punc1,u--------,AuxX
14,15,πρὸς,πρός,r--------,AuxP
15,16,τῶν,ὁ,l-p---mg-,OBJ
16,17,ὑπάτων,ὕπατος,n-p---mg-,OBJ
17,18,ἐς,εἰς,r--------,AuxP
18,19,τὴν,ὁ,l-s---fa-,OBJ
19,20,πόλιν,πόλις,n-s---fa-,OBJ
20,21,ἐπαχθέντες,ἐπάγω,v-pappmn-,ADV_CO
21,22,ἔργῳ,ἔργον,n-s---nd-,OBJ
22,23,μὲν,μέν,d--------,AuxY
23,24,ἐς,εἰς,r--------,AuxP
24,25,ἀναίρεσιν,ἀναίρεσις,n-s---fa-,OBJ
25,26,Δρούσου,Δροῦσος,n-s---mg-,ATR
26,27,",",punc1,u--------,AuxX
27,28,λόγῳ,λόγος,n-s---md-,OBJ
28,29,δʼ,δέ,c--------,COORD
29,30,ἐς,εἰς,r--------,AuxP
30,31,κατηγορίαν,κατηγορία,n-s---fa-,OBJ
31,32,",",punc1,u--------,AuxX
32,33,τοῦ,ὁ,l-s---mg-,OBJ
33,34,νόμου,νόμος,n-s---mg-,OBJ
34,35,φανερῶς,φανερός,d--------,OBJ
35,36,κατεβόων,καταβοάω,v3piia---,PRED_CO
36,37,καὶ,καί,c--------,COORD
37,38,τὴν,ὁ,l-s---fa-,OBJ
38,39,τῆς,ὁ,l-s---fg-,OBJ
39,40,δοκιμασίας,δοκιμασία,n-s---fg-,OBJ
40,41,ἡμέραν,ἡμέρα,n-s---fa-,OBJ
41,42,ἀνέμενον,ἀναμένω,v3piia---,PRED_CO
42,43,.,punc1,u--------,AuxK
43,44,ἐπαχθέντες,ἐπάγω,v-pappmn-,ADV_CO
