,@id,@form,@lemma,@postag,@relation
0,1,Σουλπίκιος,Σουλπίκιος,n-s---mn-,SBJ
1,2,δὲ,δέ,d--------,AuxY
2,3,τὴν,ὁ,l-s---fa-,AuxP
3,4,ἀργίαν,ἀργία,n-s---fa-,OBJ
4,5,οὐκ,οὐ,d--------,AuxZ
5,6,ἀναμένων,ἀναμένω,v-sppamn-,ADV
6,7,ἐκέλευε,κελεύω,v3siia---,PRED
7,8,τοῖς,ὁ,l-p---md-,AuxP
8,9,στασιώταις,στασιώτης,n-p---md-,OBJ
9,10,ἐς,εἰς,r--------,AuxP
10,11,τὴν,ὁ,l-s---fa-,AuxP
11,12,ἀγορὰν,ἀγορά,n-s---fa-,OBJ
12,13,ἥκειν,ἥκω,v--pna---,OBJ_CO
13,14,μετὰ,μετά,r--------,AuxP
14,15,κεκρυμμένων,κρύπτω,v-prpeng-,AuxP
15,16,ξιφιδίων,ξιφίδιον,n-p---ng-,ADV
16,17,καὶ,καί,c--------,COORD
17,18,δρᾶν,δράω,v--pna---,OBJ_CO
18,19,",",punc1,u--------,AuxX
19,20,ὅ,ὅς,p-s---na-,OBJ
20,21,τι,τις,a-s---na-,AuxP
21,22,ἐπείγοι,ἐπείγω,v3spoa---,OBJ
22,23,",",punc1,u--------,AuxX
23,24,μη,μη,d--------,AuxZ
24,25,-δʼ,δέ,d--------,AuxZ
25,26,αὐτῶν,αὐτός,a-p---mg-,AuxP
26,27,φειδομένους,φείδομαι,v-pppema-,ADV
27,28,τῶν,ὁ,l-p---mg-,AuxP
28,29,ὑπάτων,ὕπατος,n-p---mg-,OBJ
29,30,",",punc1,u--------,AuxX
30,31,εἰ,εἰ,c--------,AuxC
31,32,δέοι,δεῖ,v3spoa---,ADV
32,33,.,punc1,u--------,AuxK
