,@id,@form,@lemma,@postag,@relation
0,1,καὶ,καί,d--------,AuxY
1,2,ὁ,ὁ,l-s---mn-,ATR
2,3,Σύλλας,Σύλλας,n-s---mn-,SBJ
3,4,τὴν,ὁ,l-s---fa-,ATR
4,5,ὕβριν,ὕβρις,n-s---fa-,OBJ
5,6,οὐκ,οὐ,d--------,AuxZ
6,7,ἐνεγκὼν,φέρω,v-sapamn-,ADV_CO
7,8,οὐ,οὐ,d--------,AuxZ
8,9,-δὲ,δέ,c--------,COORD
9,10,τῶν,ὁ,l-p---mg-,ATR
10,11,ἰδίων,ἴδιος,a-p---mg-,ATR
11,12,τοὺς,ὁ,l-p---ma-,ATR
12,13,χορτολογοῦντας,χορτολογέω,v-pppama-,OBJ
13,14,ἀναμείνας,ἀναμένω,v-sapamn-,ADV_CO
14,15,ἐπέδραμε,ἐπιτρέχω,v3saia---,PRED
15,16,τῷ,ὁ,l-s---md-,ATR
16,17,Κλοεντίῳ,Κλοέντιος,n-s---md-,OBJ
17,18,.,punc1,u--------,AuxK
