,@id,@form,@lemma,@postag,@relation
0,1,οὐδενὸς,οὐδείς,p-s---mg-,SBJ
1,2,δὲ,δέ,d--------,AuxY
2,3,προσιόντος,πρόσειμι1,v-sppamg-,ADV
3,4,ἀπογνόντες,ἀπογιγνώσκω,v-papamn-,ADV
4,5,ἁπάντων,ἅπας,a-p---ng-,OBJ
5,6,ἔφευγον,φεύγω,v3piia---,PRED
6,7,εὐθὺς,εὐθύς2,d--------,ADV
7,8,ἐκ,ἐκ,r--------,AuxP
8,9,τῆς,ὁ,l-s---fg-,ATR
9,10,πόλεως,πόλις,n-s---fg-,ADV
10,11,καὶ,καί,d--------,AuxZ
11,12,σὺν,σύν,r--------,AuxP
12,13,αὐτοῖς,αὐτός,p-p---md-,ADV
13,14,ὅσοι,ὅσος,a-p---mn-,SBJ
14,15,τῶν,ὁ,l-p---mg-,ATR
15,16,ἐπιφανῶν,ἐπιφανής,a-p---mg-,ATR
16,17,συνεπεπράχεσαν,συμπράσσω,v3plia---,ATR
17,18,.,punc1,u--------,AuxK
