,@id,@form,@lemma,@postag,@relation
0,1,καὶ,καί,d--------,AuxY
1,2,γίγνεταί,γίγνομαι,v3spie---,PRED
2,3,τις,τις,a-s---cn-,ATR
3,4,ἀγὼν,ἀγών,n-s---mn-,SBJ
4,5,ἐχθρῶν,ἐχθρός,n-p---mg-,ATR
5,6,",",punc1,u--------,AuxX
6,7,ὅδε,ὅδε,p-s---mn-,SBJ
7,8,πρῶτος,πρῶτος,a-s---mn-,ATV
8,9,ἐν,ἐν,r--------,AuxP
9,10,Ῥώμῃ,Ῥώμη,n-s---fd-,ADV
10,11,",",punc1,u--------,AuxX
11,12,οὐχ,οὐ,d--------,AuxZ
12,13,ὑπὸ,ὑπό,r--------,AuxP
13,14,εἰκόνι,εἰκών,n-s---fd-,PNOM
14,15,στάσεως,στάσις,n-s---fg-,ATR
15,16,ἔτι,ἔτι,d--------,ADV
16,17,",",punc1,u--------,AuxX
17,18,ἀλλὰ,ἀλλά,c--------,COORD
18,19,ἀπροφασίστως,ἀπρόφατος,d-------s,ADV
19,20,ὑπὸ,ὑπό,r--------,AuxP
20,21,σάλπιγγι,σάλπιγξ,n-s---fd-,ADV_CO
21,22,καὶ,καί,c--------,COORD
22,23,σημείοις,σημεῖον,n-p---nd-,ADV_CO
23,24,",",punc1,u--------,AuxX
24,25,πολέμου,πόλεμος,n-s---mg-,ATR
25,26,νόμῳ,νόμος,n-s---md-,PNOM
26,27,·,punc1,u--------,AuxK
27,28,ὤν,εἰμί,v-sppamn-,ADV_CO
28,29,ὤν,εἰμί,v-sppamn-,ADV_CO
