,@id,@form,@lemma,@postag,@relation
0,1,Καιπίων,Καιπίων,n-s---mn-,SBJ_CO
1,2,μὲν,μέν,d--------,AuxY
2,3,δὴ,δή,d--------,AuxY
3,4,πειθόμενος,πείθω,v-sppemn-,ADV
4,5,εἵπετο,ἕπομαι,v3siie---,PRED_CO
5,6,",",punc1,u--------,AuxX
6,7,Ποπαίδιος,Ποπαίδιος,n-s---mn-,SBJ_CO
7,8,δὲ,δέ,c--------,COORD
8,9,πλησίον,πλησίος,d--------,PNOM
9,10,τῆς,ὁ,l-s---fg-,ATR
10,11,ἐσκευασμένης,σκευάζω,v-srpefg-,ATR
11,12,ἐνέδρας,ἐνέδρα,n-s---fg-,ADV
12,13,γενόμενος,γίγνομαι,v-sapmmn-,ADV
13,14,ἀνέδραμεν,ἀνατρέχω,v3saia---,PRED_CO
14,15,ἔς,εἰς,r--------,AuxP
15,16,τινα,τις,a-s---ca-,ATR
16,17,λόφον,λόφος,n-s---ma-,ADV
17,18,ὡς,ὡς,d--------,AuxZ
18,19,κατοψόμενος,καθοράω,v-sfpmmn-,ADV
19,20,τοὺς,ὁ,l-p---ma-,ATR
20,21,πολεμίους,πολέμιος,n-p---ma-,OBJ
21,22,καὶ,καί,c--------,COORD
22,23,σημεῖον,σημεῖον,n-s---na-,OBJ
23,24,αὐτοῖς,αὐτός,p-p---md-,OBJ
24,25,ἐπῇρεν,ἐπαίρω,v3siia---,PRED_CO
25,26,.,punc1,u--------,AuxK
