,@id,@form,@lemma,@postag,@relation
0,1,ἅμα,ἅμα,r--------,AuxP
1,2,δʼ,δέ,d--------,AuxY
2,3,ἡμέρᾳ,ἡμέρα,n-s---fd-,ADV
3,4,τὸν,ὁ,l-s---ma-,ATR
4,5,δῆμον,δῆμος,n-s---ma-,OBJ
5,6,ἐς,εἰς,r--------,AuxP
6,7,ἐκκλησίαν,ἐκκλησία,n-s---fa-,ADV
7,8,συναγαγόντες,συνάγω,v-papamn-,ADV
8,9,ὠδύροντο,ὀδύρομαι,v3piie---,PRED
9,10,περὶ,περί,r--------,AuxP
10,11,τῆς,ὁ,l-s---fg-,ATR
11,12,πολιτείας,πολιτεία,n-s---fg-,ADV
12,13,ὡς,ὡς,d--------,AuxZ
13,14,ἐκ,ἐκ,r--------,AuxP
14,15,πολλοῦ,πολύς,a-s---ng-,ADV
15,16,τοῖς,ὁ,l-p---md-,ATR
16,17,δημοκοποῦσιν,δημοκοπέω,v-pppamd-,OBJ
17,18,ἐκδεδομένης,ἐκδίδωμι,v-srpefg-,ADV_CO
18,19,",",punc1,u--------,AuxX
19,20,καὶ,καί,c--------,COORD
20,21,αὐτοὶ,αὐτός,p-p---mn-,SBJ
21,22,τάδε,ὅδε,p-p---na-,OBJ
22,23,πράξαντες,πράσσω,v-papamn-,ADV_CO
23,24,ὑπʼ,ὑπό,r--------,AuxP
24,25,ἀνάγκης,ἀνάγκη,n-s---fg-,ADV
25,26,.,punc1,u--------,AuxK
