,@id,@form,@lemma,@postag,@relation
0,1,καὶ,καί,d--------,AuxY
1,2,τῶν,ὁ,l-p---mg-,ATR
2,3,λοιπῶν,λοιπός,a-p---mg-,SBJ
3,4,ἐς,εἰς,r--------,AuxP
4,5,τὰ,ὁ,l-p---na-,ATR
5,6,σφέτερα,σφέτερος,a-p---na-,ADV
6,7,διὰ,διά,r--------,AuxP
7,8,ἀπόρου,ἄπορος,a-s---fg-,ATR
8,9,χώρας,χώρα,n-s---fg-,OBJ_CO
9,10,καὶ,καί,c--------,COORD
10,11,χειμῶνος,χειμών,n-s---mg-,OBJ_CO
11,12,ἐπιπόνου,ἐπίπονος,a-s---mg-,ATR
12,13,διατρεχόντων,διατρέχω,v-pppamg-,ADV
13,14,οἱ,ὁ,l-p---mn-,ATR
14,15,ἡμίσεις,ἥμισυς,a-p---mn-,SBJ
15,16,βαλανηφαγοῦντες,βαλανηφαγέω,v-pppamn-,ADV
16,17,διεφθάρησαν,διαφθείρω,v3paip---,PRED
17,18,.,punc1,u--------,AuxK
