,@id,@form,@lemma,@postag,@relation
0,1,καὶ,καί,d--------,AuxY
1,2,ἐνταῦθα,ἐνταῦθα,d--------,ADV
2,3,τὸ,ὁ,l-s---na-,ATR
3,4,πλέον,πλείων,a-s---nac,OBJ_CO
4,5,τῆς,ὁ,l-s---fg-,ATR
5,6,στρατιᾶς,στρατιά,n-s---fg-,ATR
6,7,ἀπολέσας,ἀπόλλυμι,v-sapamn-,ADV
7,8,καὶ,καί,c--------,COORD
8,9,τῶν,ὁ,l-p---mg-,ATR
9,10,ὑπολοίπων,ὑπόλοιπος,a-p---mg-,ATR
10,11,τὰ,ὁ,l-p---na-,ATR
11,12,ὅπλα,ὅπλον,n-p---na-,OBJ_CO
12,13,",",punc1,u--------,AuxX
13,14,μόλις,μόλις,d--------,ADV
14,15,ἐς,εἰς,r--------,AuxP
15,16,Τεανὸν,Τεανὸν,n-s---na-,ADV
16,17,καταφυγὼν,καταφεύγω,v-sapamn-,ADV
17,18,ὥπλιζεν,ὁπλίζω,v3siia---,PRED
18,19,",",punc1,u--------,AuxX
19,20,οὓς,ὅς,p-p---ma-,OBJ
20,21,ἔτι,ἔτι,d--------,ADV
21,22,εἶχεν,ἔχω,v3siia---,OBJ
22,23,",",punc1,u--------,AuxX
23,24,ὡς,ὡς,c--------,AuxC
24,25,ἐδύνατο,δύναμαι,v3siie---,ADV
25,26,.,punc1,u--------,AuxK
