,@id,@form,@lemma,@postag,@relation
0,1,οἱ,ὁ,l-p---mn-,ATR
1,2,δανεισταὶ,δανειστής,n-p---mn-,SBJ
2,3,δὲ,δέ,d--------,AuxY
3,4,χαλεπήναντες,χαλεπαίνω,v-papamn-,ADV
4,5,",",punc1,u--------,AuxX
5,6,ὅτι,ὅτι2,c--------,AuxC
6,7,τὸν,ὁ,l-s---ma-,ATR
7,8,νόμον,νόμος,n-s---ma-,OBJ
8,9,παλαιὸν,παλαιός,a-s---ma-,PNOM
9,10,ὄντα,εἰμί,v-sppama-,ATR
10,11,ἀνεκαίνιζε,ἀνακαινίζω,v3siia---,ADV
11,12,",",punc1,u--------,AuxX
12,13,κτείνουσιν,κτείνω,v3ppia---,PRED
13,14,αὐτὸν,αὐτός,p-s---ma-,OBJ
14,15,ὧδε,ὧδε,d--------,ADV
15,16,·,punc1,u--------,AuxK
