,@id,@form,@lemma,@postag,@relation
0,1,καὶ,καί,d--------,AuxY
1,2,αὐτὸν,αὐτός,p-s---ma-,OBJ
2,3,οἱ,ὁ,l-p---mn-,ATR
3,4,μὲν,μέν,d--------,AuxY
4,5,ἄρχοντες,ἄρχω,v-pppamn-,SBJ
5,6,τοῦ,ὁ,l-s---mg-,ATR
6,7,στρατοῦ,στρατός,n-s---mg-,OBJ
7,8,χωρὶς,χωρίς,r--------,AuxP
8,9,ἑνὸς,εἷς,a-s---mg-,ATR
9,10,ταμίου,τάμιας,n-s---mg-,ATR
10,11,διέδρασαν,διαδιδράσκω,v3paia---,PRED
11,12,ἐς,εἰς,r--------,AuxP
12,13,Ῥώμην,Ῥώμη,n-s---fa-,ADV
13,14,",",punc1,u--------,AuxX
14,15,οὐχ,οὐ,d--------,AuxZ
15,16,ὑφιστάμενοι,ὑφίστημι,v-pppemn-,ADV
16,17,στρατὸν,στρατός,n-s---ma-,OBJ
17,18,ἄγειν,ἄγω,v--pna---,OBJ
18,19,ἐπὶ,ἐπί,r--------,AuxP
19,20,τὴν,ὁ,l-s---fa-,ATR
20,21,πατρίδα,πατρίς,n-s---fa-,ADV
21,22,·,punc1,u--------,AuxK
