,@id,@form,@lemma,@postag,@relation
0,1,Τρεβάτιος,Τρεβάτιος,n-s---mn-,SBJ
1,2,δʼ,δέ,d--------,AuxY
2,3,αὐτόν,αὐτός,p-s---ma-,OBJ
3,4,",",punc1,u--------,AuxX
4,5,ὁ,ὁ,l-s---mn-,ATR
5,6,τῶν,ὁ,l-p---mg-,ATR
6,7,Σαυνιτῶν,Σαυνῖται,n-p---mg-,ATR
7,8,στρατηγός,στρατηγός,n-s---mn-,ATR
8,9,",",punc1,u--------,AuxX
9,10,ποταμοῦ,ποταμός,n-s---mg-,SBJ
10,11,διείργοντος,διείργω,v-sppamg-,ADV
11,12,",",punc1,u--------,AuxX
12,13,ἐκέλευεν,κελεύω,v3siia---,PRED
13,14,ἢ,ἤ1,d--------,AuxY
14,15,περᾶν,περάω1,v--pna---,OBJ_CO
15,16,ἐπʼ,ἐπί,r--------,AuxP
16,17,αὐτὸν,αὐτός,p-s---ma-,ADV
17,18,ἐς,εἰς,r--------,AuxP
18,19,μάχην,μάχη,n-s---fa-,ADV
19,20,ἢ,ἢ,c--------,COORD
20,21,ἀναχωρεῖν,ἀναχωρέω,v--pna---,OBJ_CO
21,22,",",punc1,u--------,AuxX
22,23,ἵνα,ἵνα,c--------,AuxC
23,24,περάσειεν,περάω1,v3saoa---,ADV
24,25,.,punc1,u--------,AuxK
