,@id,@form,@lemma,@postag,@relation
0,1,καὶ,καί,d--------,AuxY
1,2,αὐτὸν,αὐτός,p-s---ma-,OBJ
2,3,διὰ,διά,r--------,AuxP
3,4,τάδε,ὅδε,p-p---na-,ADV
4,5,συνήγαγον,συνάγω,v1saia---,PRED
5,6,ἐς,εἰς,r--------,AuxP
6,7,τήνδε,ὅδε,a-s---fa-,ATR
7,8,τὴν,ὁ,l-s---fa-,ATR
8,9,συγγραφήν,συγγραφή,n-s---fa-,ADV
9,10,",",punc1,u--------,AuxX
10,11,ἔκ,ἐκ,r--------,AuxP
11,12,τε,τε,d--------,AuxY
12,13,τῆς,ὁ,l-s---fg-,ATR
13,14,ἐν,ἐν,r--------,AuxP
14,15,Ῥώμῃ,Ῥώμη,n-s---fd-,ATR
15,16,στάσεως,στάσις,n-s---fg-,ADV
16,17,ἀρξάμενον,ἄρχω,v-sapmma-,ADV_CO
17,18,καὶ,καί,c--------,COORD
18,19,ἐς,εἰς,r--------,AuxP
19,20,πολὺ,πολύς,a-s---na-,ADV
20,21,χείρονα,χείρων,a-s---fac,ATR
21,22,στάσιν,στάσις,n-s---fa-,ADV
22,23,ἑτέραν,ἕτερος,a-s---fa-,ATR
23,24,ἐκπεσόντα,ἐκπίτνω,v-sapama-,ADV_CO
24,25,.,punc1,u--------,AuxK
