,@id,@form,@lemma,@postag,@relation
0,1,ὁ,ὁ,l-s---mn-,ATR
1,2,δὲ,δέ,d--------,AuxY
2,3,Σερουίλιος,Σερουίλιος,n-s---mn-,SBJ
3,4,θερμότερον,θερμός,a-s---nac,ADV
4,5,ἐσδραμὼν,εἰστρέχω,v-sapamn-,ADV_CO
5,6,ἐς,εἰς,r--------,AuxP
6,7,τὸ,ὁ,l-s---na-,ATR
7,8,Ἄσκλον,Ἄσκλον,n-s---na-,OBJ
8,9,καὶ,καί,c--------,COORD
9,10,πανηγυρίζουσι,πανηγυρίζω,v-pppamd-,ATR
10,11,τοῖς,ὁ,l-p---md-,ATR
11,12,Ἀσκλαίοις,Ἀσκλαίος,n-p---md-,OBJ
12,13,χαλεπῶν,χαλεπός,a-p---ng-,ADV
13,14,ἀπειλῶν,ἀπειλέω,v-sppamn-,ADV_CO
14,15,ἀνῃρέθη,ἀναιρέω,v3saip---,PRED
15,16,ὡς,ὡς,d--------,AuxZ
16,17,ὑπὸ,ὑπό,r--------,AuxP
17,18,ἤδη,ἤδη,d--------,ADV
18,19,πεφωραμένων,φωράω,v-prpemg-,ADV
19,20,.,punc1,u--------,AuxK
