,@id,@form,@lemma,@postag,@relation
0,1,ἀρχὴ,ἀρχή,n-s---fn-,SBJ_CO
1,2,δʼ,δέ,d--------,AuxY
2,3,ἐς,εἰς,r--------,AuxP
3,4,ταῦτα,οὗτος,p-p---na-,ATR
4,5,καὶ,καί,c--------,COORD
5,6,πάροδος,πάροδος,n-s---fn-,SBJ_CO
6,7,",",punc1,u--------,AuxX
7,8,εὐθὺς,εὐθύς2,d--------,ADV
8,9,ἐπὶ,ἐπί,r--------,AuxP
9,10,τῷ,ὁ,l-s---md-,ATR
10,11,συμμαχικῷ,συμμαχικός,a-s---md-,ATR
11,12,πολέμῳ,πόλεμος,n-s---md-,ADV
12,13,",",punc1,u--------,AuxX
13,14,ἥδε,ὅδε,p-s---fn-,PNOM
14,15,ἐγίγνετο,γίγνομαι,v3siie---,PRED
15,16,.,punc1,u--------,AuxK
