,@id,@form,@lemma,@postag,@relation
0,1,οὕτω,οὕτως,d--------,ADV
1,2,μὲν,μέν,d--------,AuxY
2,3,δὴ,δή,d--------,AuxY
3,4,καὶ,καί,d--------,AuxY
4,5,οἱ,ὁ,l-p---mn-,ATR
5,6,ἱππεῖς,ἱππεύς,n-p---mn-,SBJ_CO
6,7,καὶ,καί,c--------,COORD
7,8,ἡ,ὁ,l-s---fn-,ATR
8,9,βουλή,βουλή,n-s---fn-,SBJ_CO
9,10,",",punc1,u--------,AuxX
10,11,καίπερ,καίπερ,d--------,AuxZ
11,12,ἔχοντες,ἔχω,v-pppamn-,ADV
12,13,ἀλλήλοις,ἀλλήλων,p-p---md-,OBJ
13,14,διαφόρως,διάφορος,d--------,ADV
14,15,",",punc1,u--------,AuxX
15,16,ἐς,εἰς,r--------,AuxP
16,17,τὸ,ὁ,l-s---na-,ATR
17,18,Δρούσου,Δροῦσος,n-s---mg-,ATR
18,19,μῖσος,μῖσος,n-s---na-,OBJ
19,20,συνεφρόνουν,συμφρονέω,v3piia---,PRED_CO
20,21,",",punc1,u--------,AuxX
21,22,καὶ,καί,c--------,COORD
22,23,μόνος,μόνος,a-s---mn-,ATV
23,24,ὁ,ὁ,l-s---mn-,ATR
24,25,δῆμος,δῆμος,n-s---mn-,SBJ
25,26,ἔχαιρε,χαίρω,v3siia---,PRED_CO
26,27,ταῖς,ὁ,l-p---fd-,ATR
27,28,ἀποικίαις,ἀποικία,n-p---fd-,OBJ
28,29,.,punc1,u--------,AuxK
