,@id,@form,@lemma,@postag,@relation
0,1,τότε,τότε,d--------,ADV
1,2,δὲ,δέ,d--------,AuxY
2,3,Σουλπίκιον,Σουλπίκιος,n-s---ma-,OBJ_CO
3,4,δημαρχοῦντα,δημαρχέω,v-sppama-,ATR
4,5,ἔτι,ἔτι,d--------,ADV
5,6,καὶ,καί,c--------,COORD
6,7,σὺν,σύν,r--------,AuxP
7,8,αὐτῷ,αὐτός,p-s---md-,ADV
8,9,Μάριον,Μάριος,n-s---ma-,OBJ_CO
9,10,",",punc1,u--------,AuxX
10,11,ἑξάκις,ἑξάκις,d--------,ADV
11,12,ὑπατευκότα,ὑπατεύω,v-srpama-,ATR
12,13,",",punc1,u--------,AuxX
13,14,καὶ,καί,d--------,AuxY
14,15,τὸν,ὁ,l-s---ma-,ATR
15,16,Μαρίου,Μάριος,n-s---mg-,ATR
16,17,παῖδα,παῖς,n-s---ma-,OBJ_CO
17,18,καὶ,καί,d--------,AuxY
18,19,Πούπλιον,Πούπλιος,n-s---ma-,ATR
19,20,Κέθηγον,Κέθηγος,n-s---ma-,OBJ_CO
20,21,καὶ,καί,d--------,AuxY
21,22,Ἰούνιον,Ἰούνιος,n-s---ma-,ATR
22,23,Βροῦτον,Βροῦτος,n-s---ma-,OBJ_CO
23,24,καὶ,καί,d--------,AuxY
24,25,Γναῖον,Γναῖος,n-s---ma-,ATR_CO
25,26,καὶ,καί,c--------,COORD
26,27,Κοίντον,Κοίντος,n-s---ma-,ATR_CO
27,28,Γράνιον,Γράνιος,n-s---ma-,OBJ_CO
28,29,καὶ,καί,d--------,AuxY
29,30,Πούπλιον,Πούπλιος,n-s---ma-,ATR
30,31,Ἀλβινοουανὸν,Ἀλβινοουανoς,n-s---ma-,OBJ_CO
31,32,καὶ,καί,d--------,AuxY
32,33,Μᾶρκον,Μᾶρκος,n-s---ma-,ATR
33,34,Λαιτώριον,Λαιτώριος,n-s---ma-,OBJ_CO
34,35,ἑτέρους,ἕτερος,a-p---ma-,OBJ_CO
35,36,τε,τε,c--------,COORD
36,37,",",punc1,u--------,AuxX
37,38,ὅσοι,ὅσος,a-p---mn-,SBJ
38,39,μετʼ,μετά,r--------,AuxP
39,40,αὐτῶν,αὐτός,p-p---mg-,PNOM
40,41,",",punc1,u--------,AuxX
41,42,ἐς,εἰς,r--------,AuxP
42,43,δώδεκα,δώδεκα,m--------,ATR
43,44,μάλιστα,μάλιστα,d--------,AuxZ
44,45,",",punc1,u--------,AuxX
45,46,ἐκ,ἐκ,r--------,AuxP
46,47,Ῥώμης,Ῥώμη,n-s---fg-,ADV
47,48,διεπεφεύγεσαν,διαφεύγω,v3plia---,PRED
48,49,",",punc1,u--------,AuxX
49,50,ὡς,ὡς,c--------,AuxC
50,51,στάσιν,στάσις,n-s---fa-,OBJ
51,52,ἐγείραντας,ἐγείρω,v-papama-,ADV_CO
52,53,καὶ,καί,d--------,AuxY
53,54,πολεμήσαντας,πολεμέω,v-papama-,ADV_CO
54,55,ὑπάτοις,ὕπατος,n-p---md-,OBJ
55,56,καὶ,καί,c--------,COORD
56,57,δούλοις,δοῦλος,n-p---md-,OBJ
57,58,κηρύξαντας,κηρύσσω,v-papama-,ADV_CO
58,59,ἐλευθερίαν,ἐλευθερία,n-s---fa-,OBJ
59,60,εἰς,εἰς,r--------,AuxP
60,61,ἀπόστασιν,ἀπόστασις,n-s---fa-,ADV
61,62,πολεμίους,πολέμιος,n-p---ma-,PNOM
62,63,Ῥωμαίων,Ῥωμαῖος,n-p---mg-,ATR
63,64,ἐψήφιστο,ψηφίζομαι,v3slie---,ADV
64,65,εἶναι,εἰμί,v--pna---,SBJ_CO
65,66,καὶ,καί,c--------,COORD
66,67,τὸν,ὁ,l-s---ma-,ATR
67,68,ἐντυχόντα,ἐντυγχάνω,v-sapama-,SBJ
68,69,νηποινεὶ,νηποινεί,d--------,ADV
69,70,κτείνειν,κτείνω,v--pna---,SBJ_CO
70,71,ἢ,ἢ,c--------,COORD
71,72,ἀνάγειν,ἀνάγω,v--pna---,SBJ_CO
72,73,ἐπὶ,ἐπί,r--------,AuxP
73,74,τοὺς,ὁ,l-p---ma-,ATR
74,75,ὑπάτους,ὕπατος,n-p---ma-,ADV
75,76,·,punc1,u--------,AuxK
76,77,ἦσαν,εἰμί,v3piia---,ATR
