,@id,@form,@lemma,@postag,@relation
0,1,ἀποστραφῆναι,ἀποστρέφω,v--anp---,OBJ
1,2,γάρ,γάρ,d--------,AuxY
2,3,μοι,ἐγώ,p1s---md-,OBJ
3,4,δοκοῦσιν,δοκέω,v3ppia---,PRED
4,5,οἱ,ὁ,l-p---mn-,ATR
5,6,πάλαι,πάλαι,d--------,ATR
6,7,Ῥωμαῖοι,Ῥωμαῖος,n-p---mn-,SBJ
7,8,",",punc1,u--------,AuxX
8,9,καθάπερ,καθά,c--------,AuxC
9,10,Ἕλληνες,Ἕλλην,n-p---mn-,SBJ
10,11,",",punc1,u--------,AuxX
11,12,τὸ,ὁ,l-s---na-,ATR
12,13,δανείζειν,δανείζω,v--pna---,OBJ
13,14,ὡς,ὡς,d--------,AuxZ
14,15,καπηλικὸν,καπηλικός,a-s---na-,PNOM_CO
15,16,καὶ,καί,d--------,AuxY
16,17,βαρὺ,βαρύς,a-s---na-,PNOM_CO
17,18,τοῖς,ὁ,l-p---md-,ATR
18,19,πένησι,πένης,n-p---md-,ADV
19,20,καὶ,καί,d--------,AuxY
20,21,δύσερι,δύσερις,n-s---na-,PNOM_CO
21,22,καὶ,καί,c--------,COORD
22,23,ἐχθροποιόν,ἐχθροποιός,a-s---na-,PNOM_CO
23,24,",",punc1,u--------,AuxX
24,25,ᾧ,ὅς,a-s---md-,ATR
25,26,λόγῳ,λόγος,n-s---md-,ADV
26,27,καὶ,καί,d--------,AuxZ
27,28,Πέρσαι,Πέρσης,n-p---mn-,SBJ
28,29,τὸ,ὁ,l-s---na-,ATR
29,30,κίχρασθαι,κιχράω,v--pne---,OBJ
30,31,ὡς,ὡς,d--------,AuxZ
31,32,ἀπατηλόν,ἀπατηλός,a-s---na-,PNOM_CO
32,33,τε,τε,d--------,AuxY
33,34,καὶ,καί,c--------,COORD
34,35,φιλοψευδές,φιλοψευδής,a-s---na-,PNOM_CO
35,36,.,punc1,u--------,AuxK
36,37,ἀποστρέφουσι,ἀποστρέφω,v3ppia---,ADV
37,38,ἀποστρέφουσι,ἀποστρέφω,v-pppamd-,ADV
38,39,ὄν,εἰμί,v-sppana-,ADV
39,40,ὄν,εἰμί,v-sppana-,ADV
