,@id,@form,@lemma,@postag,@relation
0,1,ἥ,ὁ,l-s---fn-,ATR
1,2,τε,τε,d--------,AuxY
2,3,γὰρ,γάρ,d--------,AuxY
3,4,βουλὴ,βουλή,n-s---fn-,SBJ
4,5,χαλεπῶς,χαλεπός,d--------,ADV
5,6,ἔφερεν,φέρω,v3siia---,PRED
6,7,ἀθρόως,ἀθρόος,d--------,ADV
7,8,αὑτῇ,ἑαυτοῦ,p-s---fd-,OBJ
8,9,τοσούσδε,τοσόσδε,p-p---ma-,SBJ
9,10,προσκαταλεγῆναι,προσκαταλέγω,v--anp---,OBJ_CO
10,11,καὶ,καί,c--------,COORD
11,12,ἐξ,ἐκ,r--------,AuxP
12,13,ἱππέων,ἱππεύς,n-p---mg-,ADV
13,14,ἐς,εἰς,r--------,AuxP
14,15,τὸ,ὁ,l-s---na-,ATR
15,16,μέγιστον,μέγας,a-s---na-,ATR
16,17,ἀξίωμα,ἀξίωμα,n-s---na-,OBJ
17,18,μεταβῆναι,μεταβαίνω,v--ana---,OBJ_CO
18,19,",",punc1,u--------,AuxX
19,20,οὐκ,οὐ,d--------,ATR
20,21,ἀδόκητον,ἀδόκητος,a-s---na-,OCOMP
21,22,ἡγουμένη,ἡγέομαι,v-sppmfn-,ADV
22,23,καὶ,καί,d--------,ATR
23,24,βουλευτὰς,βουλευτής,n-p---ma-,SBJ
24,25,γενομένους,γίγνομαι,v-papmma-,ATR
25,26,κατὰ,κατά,r--------,AuxP
26,27,σφᾶς,σφεῖς,p3p---ma-,PNOM
27,28,ἔτι,ἔτι,d--------,ADV
28,29,δυνατώτερον,δυνατός,a-s---nac,ADV
29,30,τοῖς,ὁ,l-p---md-,ATR
30,31,προτέροις,πρότερος,a-p---md-,ATR
31,32,βουλευταῖς,βουλευτής,n-p---md-,OBJ
32,33,στασιάσειν,στασιάζω,v--fna---,OBJ
33,34,·,punc1,u--------,AuxK
