,@id,@form,@lemma,@postag,@relation
0,1,ὁ,ὁ,l-s---mn-,SBJ
1,2,δὲ,δέ,d--------,AuxY
2,3,τὸν,ὁ,l-s---ma-,ATR
3,4,δῆμον,δῆμος,n-s---ma-,OBJ
4,5,ἐς,εἰς,r--------,AuxP
5,6,τοῦτο,οὗτος,p-s---na-,ADV
6,7,προθεραπεύων,προθεραπεύω,v-sppamn-,ADV
7,8,ὑπήγετο,ὑπάγω,v3siie---,PRED
8,9,ἀποικίαις,ἀποικία,n-p---fd-,OBJ
9,10,πολλαῖς,πολύς,a-p---fd-,ATR
10,11,ἔς,εἰς,r--------,AuxP
11,12,τε,τε,d--------,AuxY
12,13,τὴν,ὁ,l-s---fa-,ATR
13,14,Ἰταλίαν,Ἰταλία,n-s---fa-,ADV_CO
14,15,καὶ,καί,c--------,COORD
15,16,Σικελίαν,Σικελία,n-s---fa-,ADV_CO
16,17,ἐψηφισμέναις,ψηφίζομαι,v-prpefd-,ATR_CO
17,18,μὲν,μέν,d--------,AuxY
18,19,ἐκ,ἐκ,r--------,AuxP
19,20,πολλοῦ,πολύς,a-s---ng-,ADV
20,21,",",punc1,u--------,AuxX
21,22,γεγονυίαις,γίγνομαι,v-prpafd-,ATR_CO
22,23,δὲ,δέ,c--------,COORD
23,24,οὔπω,οὔπω,d--------,AuxZ
24,25,.,punc1,u--------,AuxK
