,@id,@form,@lemma,@postag,@relation
0,1,Πρησενταῖος,Πρησενταῖος,n-s---mn-,SBJ
1,2,δὲ,δέ,d--------,AuxY
2,3,Πόπλιος,Πόπλιος,n-s---mn-,ATR
3,4,Περπένναν,Περπέννας,n-s---ma-,OBJ
4,5,μυρίων,μυρίος,a-p---mg-,ATR
5,6,ἀνδρῶν,ἀνήρ,n-p---mg-,OBJ
6,7,ἡγούμενον,ἡγέομαι,v-sppmma-,ATR
7,8,ἐτρέψατο,τρέπω,v3saim---,PRED_CO
8,9,καὶ,καί,d--------,AuxY
9,10,ἔκτεινεν,ἐκτείνω,v3saia---,PRED_CO
10,11,ἐς,εἰς,r--------,AuxP
11,12,τετρακισχιλίους,τετρακισχίλιοι,a-p---ma-,OBJ
12,13,καὶ,καί,c--------,COORD
13,14,τῶν,ὁ,l-p---mg-,ATR
14,15,λοιπῶν,λοιπός,a-p---mg-,ATR
15,16,τοῦ,ὁ,l-s---ng-,ATR
16,17,πλέονος,πλείων,a-s---ngc,ATR
17,18,μέρους,μέρος,n-s---ng-,ATR
18,19,τὰ,ὁ,l-p---na-,ATR
19,20,ὅπλα,ὅπλον,n-p---na-,OBJ
20,21,ἔλαβε,λαμβάνω,v3saia---,PRED_CO
21,22,·,punc1,u--------,AuxK
