,@id,@form,@lemma,@postag,@relation
0,1,ὁ,ὁ,l-s---mn-,SBJ
1,2,δʼ,δέ,d--------,AuxY
2,3,αὐτίκα,αὐτίκα,d--------,ADV
3,4,μὲν,μέν,d--------,AuxY
4,5,πορρωτέρω,πρόσω,d--------,ADV
5,6,μετεστρατοπέδευεν,μεταστρατοπεδεύω,v3siia---,PRED_CO
6,7,",",punc1,u--------,AuxX
7,8,ἀφικομένων,ἀφικνέομαι,v-papmmg-,ADV
8,9,δʼ,δέ,c--------,COORD
9,10,αὐτῷ,αὐτός,p-s---md-,OBJ
10,11,Γαλατῶν,Γαλάται,n-p---mg-,SBJ
11,12,αὖθις,αὖθις,d--------,ADV
12,13,ἐπλησίαζε,πλησιάζω,v3siia---,PRED_CO
13,14,τῷ,ὁ,l-s---md-,ATR
14,15,Σύλλᾳ,Σύλλας,n-s---md-,OBJ
15,16,.,punc1,u--------,AuxK
