,@id,@form,@lemma,@postag,@relation
0,1,οὔ,οὐ,d--------,AuxZ
1,2,-τε,τε,d--------,AuxY
2,3,γὰρ,γάρ,d--------,AuxY
3,4,ἠξίουν,ἀξιόω,v3piia---,PRED
4,5,ἐν,ἐν,r--------,AuxP
5,6,ὑπηκόων,ὑπήκοος,n-p---mg-,ATR
6,7,ἀντὶ,ἀντί,r--------,AuxP
7,8,κοινωνῶν,κοινωνός,n-p---mg-,ADV
8,9,εἶναι,εἰμί,v--pna---,OBJ_CO
9,10,μέρει,μέρος,n-s---nd-,ADV
10,11,οὔ,οὐ,d--------,AuxZ
11,12,-τε,τε,c--------,COORD
12,13,Φλάκκον,Φλάκκος,n-s---ma-,SBJ_CO
13,14,καὶ,καί,c--------,COORD
14,15,Γράκχον,Γράκχος,n-s---ma-,SBJ_CO
15,16,ὑπὲρ,ὑπέρ,r--------,AuxP
16,17,αὐτῶν,αὐτός,p-p---ng-,ADV
17,18,πολιτεύοντας,πολιτεύω,v-pppama-,ADV
18,19,τοιάδε,τοιόσδε,p-p---na-,OBJ
19,20,παθεῖν,πάσχω,v--ana---,OBJ_CO
20,21,.,punc1,u--------,AuxK
