,@id,@form,@lemma,@postag,@relation
0,1,θορύβου,θόρυβος,n-s---mg-,SBJ
1,2,δʼ,δέ,d--------,AuxY
2,3,ἀναστάντος,ἀνίστημι,v-sapamg-,ADV
3,4,οἱ,ὁ,l-p---mn-,ATR
4,5,παρεσκευασμένοι,παρασκευάζω,v-prpemn-,SBJ
5,6,τὰ,ὁ,l-p---na-,ATR
6,7,ξιφίδια,ξιφίδιον,n-p---na-,OBJ
7,8,ἐπεσπάσαντο,ἐπισπάω,v3paim---,PRED_CO
8,9,καὶ,καί,c--------,COORD
9,10,τοὺς,ὁ,l-p---ma-,ATR
10,11,ὑπάτους,ὕπατος,n-p---ma-,OBJ
11,12,ἀντιλέγοντας,ἀντιλέγω,v-pppama-,ATR
12,13,ἠπείλουν,ἀπειλέω,v3piia---,PRED_CO
13,14,κτενεῖν,κτείνω,v--fna---,OBJ
14,15,",",punc1,u--------,AuxX
15,16,μέχρι,μέχρι,c--------,AuxC
16,17,Πομπήιος,Πομπήιος,n-s---mn-,SBJ
17,18,μὲν,μέν,d--------,AuxY
18,19,λαθὼν,λανθάνω,v-sapamn-,ADV
19,20,διέφυγε,διαφεύγω,v3saia---,ADV_CO
20,21,",",punc1,u--------,AuxX
21,22,Σύλλας,Σύλλας,n-s---mn-,SBJ
22,23,δʼ,δέ,c--------,COORD
23,24,ὡς,ὡς,d--------,AuxZ
24,25,βουλευσόμενος,βουλεύω,v-sfpmmn-,ADV
25,26,ὑπεχώρει,ὑποχωρέω,v3siia---,ADV_CO
26,27,.,punc1,u--------,AuxK
