,@id,@form,@lemma,@postag,@relation
0,1,κ-,καί,d--------,AuxY
1,2,ἀν,ἐν,r--------,AuxP
2,3,τῷδε,ὅδε,p-s---nd-,ADV
3,4,Πομπηίου,Πομπήιος,n-s---mg-,ATR
4,5,τὸν,ὁ,l-s---ma-,ATR
5,6,υἱόν,υἱός,n-s---ma-,OBJ
6,7,",",punc1,u--------,AuxX
7,8,κηδεύοντα,κηδεύω,v-sppama-,ATR
8,9,τῷ,ὁ,l-s---md-,ATR
9,10,Σύλλᾳ,Σύλλας,n-s---md-,OBJ
10,11,",",punc1,u--------,AuxX
11,12,παρρησιαζόμενόν,παρρησιάζομαι,v-sppema-,ADV_CO
12,13,τι,τις,p-s---na-,OBJ
13,14,καὶ,καί,c--------,COORD
14,15,λέγοντα,λέγω3,v-sppama-,ADV_CO
15,16,κτείνουσιν,κτείνω,v3ppia---,PRED
16,17,οἱ,ὁ,l-p---mn-,ATR
17,18,τοῦ,ὁ,l-s---mg-,ATR
18,19,Σουλπικίου,Σουλπίκιος,n-s---mg-,ATR
19,20,στασιῶται,στασιώτης,n-p---mn-,SBJ
20,21,.,punc1,u--------,AuxK
