,@id,@form,@lemma,@postag,@relation
0,1,ὡς,ὡς,c--------,AuxC
1,2,δὲ,δέ,d--------,AuxY
2,3,καὶ,καί,d--------,AuxY
3,4,Νουκερίας,Νουκερία,n-s---fg-,ATR
4,5,τὰ,ὁ,l-p---na-,ATR
5,6,ἐν,ἐν,r--------,AuxP
6,7,κύκλῳ,κύκλος,n-s---md-,ATR
7,8,πάντα,πᾶς,a-p---na-,OBJ
8,9,κατέπρησεν,καταπίμπρημι,v3saia---,ADV
9,10,",",punc1,u--------,AuxX
10,11,αἱ,ὁ,l-p---fn-,ATR
11,12,πλησίον,πλησίος,d--------,ATR
12,13,αὐτῷ,αὐτός,p-s---md-,ADV
13,14,πόλεις,πόλις,n-p---fn-,SBJ
14,15,καταπλαγεῖσαι,καταπλάσσω,v-pappfn-,ADV
15,16,προσετίθεντο,προστίθημι,v3piie---,PRED_CO
16,17,στρατιάν,στρατιά,n-s---fa-,OBJ
17,18,τε,τε,c--------,COORD
18,19,αἰτοῦντι,αἰτέω,v-sppamd-,OBJ
19,20,παρέσχον,παρέχω,v3paia---,PRED_CO
20,21,ἐς,εἰς,r--------,AuxP
21,22,μυρίους,μυρίος,a-p---ma-,ATR
22,23,πεζοὺς,πεζός,a-p---ma-,OBJ_CO
23,24,καὶ,καί,c--------,COORD
24,25,ἱππέας,ἱππεύς,n-p---ma-,OBJ_CO
25,26,χιλίους,χίλιος,a-p---ma-,ATR
26,27,·,punc1,u--------,AuxK
