,@id,@form,@lemma,@postag,@relation
0,1,ἐν,ἐν,r--------,AuxP
1,2,ᾗ,ὅς,p-s---fd-,ADV
2,3,τῆς,ὁ,l-s---fg-,ATR
3,4,ὑπατείας,ὑπατεία,n-s---fg-,SBJ
4,5,αὐτῷ,αὐτός,p-s---md-,ATR
5,6,δεδαπανημένης,δαπανάω,v-srpefg-,ADV
6,7,",",punc1,u--------,AuxX
7,8,ὁ,ὁ,l-s---mn-,SBJ
8,9,δὲ,δέ,d--------,AuxY
9,10,καὶ,καί,d--------,AuxY
10,11,δημαρχεῖν,δημαρχέω,v--pna---,OBJ
11,12,εἵλετο,αἱρέω,v3saim---,PRED_CO
12,13,μετʼ,μετά,r--------,AuxP
13,14,αὐτὴν,αὐτός,p-s---fa-,ADV
14,15,καὶ,καί,c--------,COORD
15,16,ἔπραξε,πράσσω,v3saia---,PRED_CO
16,17,γενέσθαι,γίγνομαι,v--anm---,OBJ
17,18,σὺν,σύν,r--------,AuxP
18,19,Γράκχῳ,Γράκχος,n-s---md-,ADV
19,20,τῷ,ὁ,l-s---md-,ATR
20,21,νεωτέρῳ,νέος,a-s---mdc,ATR
21,22,",",punc1,u--------,AuxX
22,23,τοιάδε,τοιόσδε,a-p---na-,ATR
23,24,ἄλλα,ἄλλος,p-p---na-,OBJ
24,25,ὑπὲρ,ὑπέρ,r--------,AuxP
25,26,τῆς,ὁ,l-s---fg-,ATR
26,27,Ἰταλίας,Ἰταλία,n-s---fg-,ADV
27,28,ἐσφέροντι,εἰσφέρω,v-sppamd-,ADV
28,29,κ-,καί,d--------,AuxZ
29,30,ἀκείνῳ,ἐκεῖνος,p-s---md-,SBJ
30,31,.,punc1,u--------,AuxK
