,@id,@form,@lemma,@postag,@relation
0,1,καὶ,καί,d--------,AuxY
1,2,αὐτὸν,αὐτός,p-s---ma-,OBJ
2,3,οἱ,ὁ,l-p---mn-,ATR
3,4,τῆς,ὁ,l-s---fg-,ATR
4,5,πόλεως,πόλις,n-s---fg-,OBJ
5,6,ἄρχοντες,ἄρχω,v-pppamn-,SBJ
6,7,ἀναπαυόμενον,ἀναπαύω,v-sppema-,ADV
7,8,ἐν,ἐν,r--------,AuxP
8,9,οἴκῳ,οἶκος,n-s---md-,ADV
9,10,ζοφώδει,ζοφώδης,a-s---md-,ATR
10,11,δεδιότες,δείδω,v-prpamn-,ADV_CO
11,12,μὲν,μέν,d--------,AuxY
12,13,τὸ,ὁ,l-s---na-,ATR
13,14,κήρυγμα,κήρυγμα,n-s---na-,OBJ
14,15,τοῦ,ὁ,l-s---mg-,ATR
15,16,δήμου,δῆμος,n-s---mg-,ATR
16,17,",",punc1,u--------,AuxX
17,18,φυλαττόμενοι,φυλάσσω,v-pppemn-,ADV_CO
18,19,δὲ,δέ,c--------,COORD
19,20,ἀνδρὸς,ἀνήρ,n-s---mg-,ATR
20,21,ἑξάκις,ἑξάκις,d--------,ADV
21,22,ὑπατεύσαντος,ὑπατεύω,v-sapamg-,ATR_CO
22,23,καὶ,καί,c--------,COORD
23,24,πολλὰ,πολύς,a-p---na-,OBJ_CO
24,25,καὶ,καί,c--------,COORD
25,26,λαμπρὰ,λαμπρός,a-p---na-,OBJ_CO
26,27,εἰργασμένου,ἐργάζομαι,v-srpemg-,ATR_CO
27,28,αὐθένται,αὐθέντης,n-p---mn-,PNOM
28,29,γενέσθαι,γίγνομαι,v--anm---,OBJ
29,30,",",punc1,u--------,AuxX
30,31,Γαλάτην,Γαλάτης,n-s---ma-,ATR
31,32,ἄνδρα,ἀνήρ,n-s---ma-,OBJ
32,33,ἐπιδημοῦντα,ἐπιδημέω,v-sppama-,ADV
33,34,μετὰ,μετά,r--------,AuxP
34,35,ξίφους,ξίφος,n-s---ng-,ADV
35,36,ἐσέπεμψαν,εἰσπέμπω,v3paia---,PRED
36,37,ἀνελεῖν,ἀναιρέω,v--ana---,OBJ
37,38,.,punc1,u--------,AuxK
