,@id,@form,@lemma,@postag,@relation
0,1,οἱ,ὁ,l-p---mn-,SBJ
1,2,δὲ,δέ,d--------,AuxY
2,3,αὐτὸν,αὐτός,p-s---ma-,OBJ
3,4,προλαβόντες,προλαμβάνω,v-papamn-,ADV
4,5,τε,τε,d--------,AuxY
5,6,ἀπέκλεισαν,ἀποκλείω,v3paia---,PRED_CO
6,7,ἀπὸ,ἀπό,r--------,AuxP
7,8,τοῦ,ὁ,l-s---ng-,ATR
8,9,ἱεροῦ,ἱερόν,n-s---ng-,OBJ
9,10,καὶ,καί,c--------,COORD
10,11,καταφυγόντα,καταφεύγω,v-sapama-,ADV
11,12,ἔς,εἰς,r--------,AuxP
12,13,τι,τις,a-s---na-,ATR
13,14,πανδοχεῖον,πανδοκεῖον,n-s---na-,ADV
14,15,ἔσφαξαν,σφάζω,v3paia---,PRED_CO
15,16,.,punc1,u--------,AuxK
