,@id,@form,@lemma,@postag,@relation
0,1,οἱ,ὁ,l-p---mn-,ATR
1,2,δὲ,δέ,d--------,AuxY
2,3,τῶν,ὁ,l-p---mg-,ATR
3,4,ἐξελαθέντων,ἐξελαύνω,v-pappmg-,ATR
4,5,στασιῶται,στασιώτης,n-p---mn-,SBJ_CO
5,6,",",punc1,u--------,AuxX
6,7,ὅσοι,ὅσος,a-p---mn-,SBJ
7,8,τῶν,ὁ,l-p---mg-,ATR
8,9,πλουσίων,πλούσιος,a-p---mg-,PNOM
9,10,",",punc1,u--------,AuxX
10,11,καὶ,καί,c--------,COORD
11,12,γύναια,γύναιον,n-p---nn-,SBJ_CO
12,13,πολλὰ,πολύς,a-p---nn-,ATR
13,14,πολυχρήματα,πολυχρήματος,a-p---nn-,ATR
14,15,",",punc1,u--------,AuxX
15,16,τοῦ,ὁ,l-s---ng-,ATR
16,17,δέους,δέος,n-s---ng-,OBJ
17,18,τῶν,ὁ,l-p---ng-,ATR
18,19,ὅπλων,ὅπλον,n-p---ng-,ATR
19,20,ἀναπνεύσαντες,ἀναπνέω,v-papamn-,ADV
20,21,ἠρεθίζοντο,ἐρεθίζω,v3piie---,PRED_CO
21,22,ὑπὲρ,ὑπέρ,r--------,AuxP
22,23,καθόδου,κάθοδος,n-s---fg-,ADV
23,24,τῶνδε,ὅδε,a-p---mg-,ATR
24,25,τῶν,ὁ,l-p---mg-,ATR
25,26,ἀνδρῶν,ἀνήρ,n-p---mg-,ATR
26,27,καὶ,καί,c--------,COORD
27,28,οὐδὲν,οὐδείς,p-s---na-,OBJ
28,29,σπουδῆς,σπουδή,n-s---fg-,ATR_CO
29,30,ἢ,ἢ,c--------,COORD
30,31,δαπάνης,δαπάνη,n-s---fg-,ATR_CO
31,32,ἐς,εἰς,r--------,AuxP
32,33,τοῦτο,οὗτος,p-s---na-,ADV
33,34,ἀπέλειπον,ἀπολιμπάνω,v3piia---,PRED_CO
34,35,",",punc1,u--------,AuxX
35,36,ἐπιβουλεύοντες,ἐπιβουλεύω,v-pppamn-,ADV
36,37,καὶ,καί,d--------,AuxZ
37,38,τοῖς,ὁ,l-p---nd-,ATR
38,39,τῶν,ὁ,l-p---mg-,ATR
39,40,ὑπάτων,ὕπατος,n-p---mg-,ATR
40,41,σώμασιν,σῶμα,n-p---nd-,OBJ
41,42,ὡς,ὡς,d--------,AuxZ
42,43,οὐκ,οὐ,d--------,AuxZ
43,44,ἐνὸν,ἐν-εἰμί,v-sppana-,ADV
44,45,τῶνδε,ὅδε,p-p---mg-,SBJ
45,46,περιόντων,περάω1,v-pppamg-,ADV
46,47,ἐκείνοις,ἐκεῖνος,p-p---md-,OBJ
47,48,κατελθεῖν,κατέρχομαι,v--ana---,SBJ
48,49,.,punc1,u--------,AuxK
49,50,ἦσαν,εἰμί,v3piia---,ATR
