,@id,@form,@lemma,@postag,@relation
0,1,πατρὶς,πατρίς,n-s---fn-,PNOM
1,2,δʼ,δέ,d--------,AuxY
2,3,ἦν,εἰμί,v3siia---,PRED_CO
3,4,Οὐιδακιλίου,Οὐιδακίλιος,n-s---mg-,ATR
4,5,τὸ,ὁ,l-s---nn-,ATR
5,6,Ἄσκλον,Ἄσκλον,n-s---nn-,SBJ
6,7,",",punc1,u--------,AuxX
7,8,καὶ,καί,c--------,COORD
8,9,δεδιὼς,δείδω,v-srpamn-,ADV
9,10,ὑπὲρ,ὑπέρ,r--------,AuxP
10,11,αὐτῆς,αὐτός,p-s---fg-,ADV
11,12,ἠπείγετο,ἐπείγω,v3siie---,PRED_CO
12,13,",",punc1,u--------,AuxX
13,14,σπείρας,σπεῖρα,n-p---fa-,OBJ
14,15,ἄγων,ἄγω,v-sppamn-,ADV
15,16,ὀκτώ,ὀκτώ,m--------,ATR
16,17,.,punc1,u--------,AuxK
