,@id,@form,@lemma,@postag,@relation
0,1,ὅσα,ὅσος,a-p---nn-,SBJ
1,2,τε,τε,d--------,AuxY
2,3,ὑπὸ,ὑπό,r--------,AuxP
3,4,Σουλπικίου,Σουλπίκιος,n-s---mg-,OBJ
4,5,κεκύρωτο,κυρόω,v3slie---,ATR
5,6,μετὰ,μετά,r--------,AuxP
6,7,τὴν,ὁ,l-s---fa-,ATR
7,8,κεκηρυγμένην,κηρύσσω,v-srpefa-,ADV
8,9,ὑπὸ,ὑπό,r--------,AuxP
9,10,τῶν,ὁ,l-p---mg-,ATR
10,11,ὑπάτων,ὕπατος,n-p---mg-,OBJ
11,12,ἀργίαν,ἀργία,n-s---fa-,SBJ
12,13,",",punc1,u--------,AuxX
13,14,ἅπαντα,ἅπας,a-p---nn-,SBJ
14,15,διελύετο,διαλύω,v3siie---,PRED
15,16,ὡς,ὡς,d--------,AuxZ
16,17,οὐκ,οὐ,d--------,AuxZ
17,18,ἔννομα,ἔννομος,a-p---nn-,ATR
18,19,.,punc1,u--------,AuxK
