,@id,@form,@lemma,@postag,@relation
0,1,καὶ,καί,d--------,AuxY
1,2,οἱ,ὁ,l-p---mn-,SBJ
2,3,μὲν,μέν,d--------,AuxY
3,4,αὐτῶν,αὐτός,p-p---mg-,ATR
4,5,ἐφʼ,ἐπί,r--------,AuxP
5,6,ἕτερα,ἕτερος,a-p---na-,ADV
6,7,ᾤχοντο,οἴχομαι,v3piie---,PRED_CO
7,8,",",punc1,u--------,AuxX
8,9,Λαφρήνιος,Λαφρήνιος,n-s---mn-,SBJ
9,10,δὲ,δέ,c--------,COORD
10,11,παρεκάθητο,πάρημαι,v3siim---,PRED_CO
11,12,Πομπηίῳ,Πομπήιος,n-s---md-,OBJ
12,13,ἐς,εἰς,r--------,AuxP
13,14,τὸ,ὁ,l-s---na-,ATR
14,15,Φίρμον,Φίρμον,n-s---na-,ADV
15,16,κατακεκλεισμένῳ,κατακλείω,v-srpemd-,ATR
16,17,.,punc1,u--------,AuxK
