,@id,@form,@lemma,@postag,@relation
0,1,καὶ,καί,d--------,AuxY
1,2,Οὐέττιος,Οὐέττιος,n-s---mn-,ATR
2,3,Σκάτων,Σκάτων,n-s---mn-,SBJ
3,4,αὐτοῖς,αὐτός,p-p---md-,OBJ
4,5,ἀντεστρατοπέδευε,ἀντιστρατοπεδεύω,v3siia---,PRED_CO
5,6,παρὰ,παρά,r--------,AuxP
6,7,τὴν,ὁ,l-s---fa-,ATR
7,8,Μαρίου,Μάριος,n-s---mg-,ATR
8,9,μάλιστα,μάλιστα,d--------,AuxZ
9,10,γέφυραν,γέφυρα,n-s---fa-,ADV
10,11,ἔλαθέ,λανθάνω,v3saia---,PRED_CO
11,12,τε,τε,c--------,COORD
12,13,νυκτὸς,νύξ,n-s---fg-,ADV
13,14,περὶ,περί,r--------,AuxP
14,15,τὴν,ὁ,l-s---fa-,ATR
15,16,Ῥουτιλίου,Ῥουτίλιος,n-s---mg-,ATR
16,17,γέφυραν,γέφυρα,n-s---fa-,ADV
17,18,λόχους,λόχος,n-p---ma-,OBJ
18,19,ἐν,ἐν,r--------,AuxP
19,20,φάραγξιν,φάραγξ,n-p---fd-,ADV
20,21,ἐνεδρεύσας,ἐνεδρεύω,v-sapamn-,ADV
21,22,.,punc1,u--------,AuxK
