,@id,@form,@lemma,@postag,@relation
0,1,καὶ,καί,d--------,AuxY
1,2,Βηστίας,Βηστίας,n-s---mn-,SBJ
2,3,μὲν,μέν,d--------,AuxY
3,4,οὐ,οὐ,d--------,AuxZ
4,5,-δʼ,δέ,d--------,AuxZ
5,6,ὑπακούσας,ὑπακούω,v-sapamn-,ADV
6,7,ἑκὼν,ἑκών,a-s---mn-,ATV
7,8,ἔφευγεν,φεύγω,v3siia---,PRED_CO
8,9,ὡς,ὡς,d--------,AuxZ
9,10,οὐκ,οὐ,d--------,AuxZ
10,11,ἐκδώσων,ἐκδίδωμι,v-sfpamn-,ADV
11,12,ἑαυτὸν,ἑαυτοῦ,p-s---ma-,OBJ
12,13,εἰς,εἰς,r--------,AuxP
13,14,χεῖρας,χείρ,n-p---fa-,ADV
14,15,ἐχθρῶν,ἐχθρός,n-p---mg-,ATR
15,16,",",punc1,u--------,AuxX
16,17,καὶ,καί,c--------,COORD
17,18,Κόττας,Κόττας,n-s---mn-,SBJ
18,19,ἐπʼ,ἐπί,r--------,AuxP
19,20,ἐκείνῳ,ἐκεῖνος,p-s---md-,ADV
20,21,παρῆλθε,παρέρχομαι,v3saia---,PRED_CO
21,22,μὲν,μέν,d--------,AuxY
22,23,ἐς,εἰς,r--------,AuxP
23,24,τὸ,ὁ,l-s---na-,ATR
24,25,δικαστήριον,δικαστήριον,n-s---na-,ADV
25,26,",",punc1,u--------,AuxX
26,27,σεμνολογήσας,σεμνολογέω,v-sapamn-,ADV_CO
27,28,δὲ,δέ,c--------,COORD
28,29,ὑπὲρ,ὑπέρ,r--------,AuxP
29,30,ὧν,ὅς,p-p---ng-,ADV
30,31,ἐπεπολίτευτο,πολιτεύω,v3slie---,OBJ
31,32,",",punc1,u--------,AuxX
32,33,καὶ,καί,c--------,COORD
33,34,λοιδορησάμενος,λοιδορέω,v-sapmmn-,ADV_CO
34,35,τοῖς,ὁ,l-p---md-,ATR
35,36,ἱππεῦσι,ἱππεύς,n-p---md-,OBJ
36,37,φανερῶς,φανερός,d--------,ADV
37,38,",",punc1,u--------,AuxX
38,39,ἐξῄει,ἔξειμι2,v3siia---,PRED_CO
39,40,τῆς,ὁ,l-s---fg-,ATR
40,41,πόλεως,πόλις,n-s---fg-,OBJ
41,42,καὶ,καί,d--------,AuxZ
42,43,ὅδε,ὅδε,p-s---mn-,SBJ
43,44,πρὸ,πρό,r--------,AuxP
44,45,τῆς,ὁ,l-s---fg-,ATR
45,46,ψήφου,ψῆφος,n-s---fg-,ADV
46,47,·,punc1,u--------,AuxK
