,@id,@form,@lemma,@postag,@relation
0,1,τρεπομένων,τρέπω,v-pppemg-,ADV
1,2,δὲ,δέ,d--------,AuxY
2,3,τῶν,ὁ,l-p---mg-,ATR
3,4,Σύλλα,Σύλλας,n-s---mg-,ATR
4,5,στρατιωτῶν,στρατιώτης,n-p---mg-,SBJ
5,6,",",punc1,u--------,AuxX
6,7,ὁ,ὁ,l-s---mn-,ATR
7,8,Σύλλας,Σύλλας,n-s---mn-,SBJ
8,9,σημεῖον,σημεῖον,n-s---na-,OBJ
9,10,ἁρπάσας,ἁρπάζω,v-sapamn-,ADV
10,11,προεκινδύνευεν,προκινδυνεύω,v3siia---,PRED
11,12,",",punc1,u--------,AuxX
12,13,ὡς,ὡς,c--------,AuxC
13,14,αἰδοῖ,αἰδώ,n-s---fd-,ADV_CO
14,15,τε,τε,d--------,AuxY
15,16,τοῦ,ὁ,l-s---mg-,ATR
16,17,στρατηγοῦ,στρατηγός,n-s---mg-,ATR
17,18,καὶ,καί,c--------,COORD
18,19,δέει,δέος,n-s---nd-,ADV_CO
19,20,τῆς,ὁ,l-s---fg-,ATR
20,21,ἐπὶ,ἐπί,r--------,AuxP
21,22,τῷ,ὁ,l-s---nd-,ATR
22,23,σημείῳ,σημεῖον,n-s---nd-,ATR
23,24,εἰ,εἰ,c--------,AuxC
24,25,ἀπέχοιντο,ἀπέχω,v3ppoe---,ADV_CO
25,26,",",punc1,u--------,AuxX
26,27,ἀτιμίας,ἀτιμία,n-s---fg-,ATR
27,28,εὐθὺς,εὐθύς2,d--------,ADV
28,29,ἐκ,ἐκ,r--------,AuxP
29,30,τῆς,ὁ,l-s---fg-,ATR
30,31,τροπῆς,τροπή,n-s---fg-,ADV
31,32,αὐτοὺς,αὐτός,p-p---ma-,OBJ
32,33,μετατίθεσθαι,μετατίθημι,v--pne---,ADV
33,34,.,punc1,u--------,AuxK
