,@id,@form,@lemma,@postag,@relation
0,1,οἱ,ὁ,l-p---mn-,ATR
1,2,Ἰταλιῶται,Ἰταλιώτης,n-p---mn-,SBJ
2,3,δʼ,δέ,d--------,AuxY
3,4,",",punc1,u--------,AuxX
4,5,ὑπὲρ,ὑπέρ,r--------,AuxP
5,6,ὧν,ὅς,p-p---mg-,ADV
6,7,δὴ,δή,d--------,AuxY
7,8,καὶ,καί,d--------,AuxZ
8,9,μάλιστα,μάλιστα,d--------,AuxZ
9,10,ὁ,ὁ,l-s---mn-,ATR
10,11,Δροῦσος,Δροῦσος,n-s---mn-,SBJ
11,12,ταῦτα,οὗτος,p-p---na-,OBJ
12,13,ἐτέχνάζε,τεχνάζω,v3siia---,ATR
13,14,",",punc1,u--------,AuxX
14,15,καὶ,καί,d--------,AuxZ
15,16,οἵδε,ὅδε,a-p---mn-,ATR
16,17,περὶ,περί,r--------,AuxP
17,18,τῷ,ὁ,l-s---md-,ATR
18,19,νόμῳ,νόμος,n-s---md-,ADV
19,20,τῆς,ὁ,l-s---fg-,ATR
20,21,ἀποικίας,ἀποικία,n-s---fg-,ATR
21,22,ἐδεδοίκεσαν,δείδω,v3plia---,PRED
22,23,",",punc1,u--------,AuxX
23,24,ὡς,ὡς,d--------,AuxZ
24,25,τῆς,ὁ,l-s---fg-,ATR
25,26,δημοσίας,δημόσιος,a-s---fg-,ATR
26,27,Ῥωμαίων,Ῥωμαῖος,n-p---mg-,ATR
27,28,γῆς,γῆ,n-s---fg-,SBJ
28,29,",",punc1,u--------,AuxX
29,30,ἣν,ὅς,p-s---fa-,OBJ
30,31,ἀνέμητον,ἀνέμητος,a-s---fa-,PNOM
31,32,οὖσαν,εἰμί,v-sppafa-,ATR
32,33,ἔτι,ἔτι,d--------,ADV
33,34,οἱ,ὁ,l-p---mn-,SBJ
34,35,μὲν,μέν,d--------,AuxY
35,36,ἐκ,ἐκ,r--------,AuxP
36,37,βίας,βία,n-s---fg-,ADV
37,38,",",punc1,u--------,AuxX
38,39,οἱ,ὁ,l-p---mn-,SBJ
39,40,δὲ,δέ,c--------,COORD
40,41,λανθάνοντες,λανθάνω,v-pppamn-,ADV
41,42,ἐγεώργουν,γεωργέω,v3piia---,ATR_CO
42,43,",",punc1,u--------,AuxX
43,44,αὐτίκα,αὐτίκα,d--------,ADV
44,45,σφῶν,σφεῖς,p3p---mg-,OBJ
45,46,ἀφαιρεθησομένης,ἀφαιρέω,v-sfppfg-,ADV_CO
46,47,",",punc1,u--------,AuxX
47,48,καὶ,καί,c--------,COORD
48,49,πολλὰ,πολύς,a-p---na-,ADV
49,50,καὶ,καί,d--------,AuxZ
50,51,περὶ,περί,r--------,AuxP
51,52,τῆς,ὁ,l-s---fg-,ATR
52,53,ἰδίας,ἴδιος,a-s---fg-,ADV
53,54,ἐνοχλησόμενοι,ἐνοχλέω,v-pfpmmn-,ADV_CO
54,55,.,punc1,u--------,AuxK
55,56,ἐγεώργουν,γεωργέω,v3piia---,ATR_CO
