@id,@form,@lemma,@postag,@relation
1,πενταετοῦς,πενταετής,a-s---mg-,ADV
2,δὲ,δέ,d--------,AuxY
3,οὐκ,οὐ,d--------,AuxZ
4,ἐλάττω,ἐλάσσων,a-s---mac,ATR
5,χρόνου,χρόνος,n-s---mg-,ADV
6,ἔδει,δεῖ,v3siia---,PRED
7,τὰς,ὁ,l-p---fa-,ATR
8,ἱερὰς,ἱερός,a-p---fa-,ATR
9,κόρας,κόρη,n-p---fa-,SBJ
10,ἁγνὰς,ἁγνός,a-p---fa-,PNOM
11,διαμεῖναι,διαμένω,v--ana---,SBJ
12,γάμων,γάμος,n-p---mg-,ADV
13,",",punc1,u--------,AuxX
14,αἷς,ὅς,p-p---fd-,OBJ
15,ἀνατέθειται,ἀνατίθημι,v3srie---,ATR_CO
16,τοῦ,ὁ,l-s---ng-,ATR
17,τε,τε,d--------,AuxY
18,ἀσβέστου,ἄσβεστος,a-s---ng-,ATR
19,πυρὸς,πῦρ,n-s---ng-,ATR
20,ἡ,ὁ,l-s---fn-,ATR
21,φυλακὴ,φυλακή,n-s---fn-,SBJ
22,καὶ,καί,c--------,COORD
23,εἴ,εἰ,c--------,AuxC
24,τι,τις,p-s---na-,OBJ
25,ἄλλο,ἄλλος,a-s---na_,ATR
26,θρησκεύεσθαι,θρησκεύω,v--pne---,SBJ
27,τῷ,ὁ,l-s---nd-,ATR
28,κοινῷ,κοινός,a-s---nd-,ADV
29,διὰ,διά,r--------,AuxP
30,παρθένων,παρθένος,n-p---fg-,ADV
31,νόμιμον,νόμιμος,a-s---nn-,PNOM
32,ἦν,εἰμί,v3siia---,ATR_CO
33,.,punc1,u--------,AuxK
