@id,@form,@lemma,@postag,@relation
1,Ἀμόλιος,Ἀμόλιος,n-s---mn-,SBJ
2,δὲ,δέ,d--------,AuxY
3,εἴ,εἰ,c--------,AuxC
4,-τε,τε,d--------,AuxY
5,κατὰ,κατά,r--------,AuxP
6,τὴν,ὁ,l-s---fa-,ATR
7,συνείδησιν,συνείδησις,n-s---fa-,ADV
8,τῶν,ὁ,l-p---ng-,ATR
9,πραχθέντων,πράσσω,v-pappng-,ATR
10,εἴ,εἰ,c--------,AuxC
11,-τε,τε,c--------,COORD
12,ὑπονοίᾳ,ὑπόνοια,n-s---fd-,OBJ
13,τῶν,ὁ,l-p---ng-,ATR
14,εἰκότων,ἔοικα,v-prpang-,ATR
15,προαχθεὶς,προάγω,v-sappmn-,ADV_CO
16,ἔρευναν,ἔρευνα,n-s---fa-,OBJ
17,ἐποιεῖτο,ποιέω,v3siie---,PRED
18,τῆς,ὁ,l-s---fg-,ATR
19,χρονίου,χρόνιος,a-s---fg-,ATR
20,τῶν,ὁ,l-p---ng-,ATR
21,ἱερῶν,ἱερόν,n-p---ng-,ATR
22,ἀποστάσεως,ἀπόστασις,n-s---fg-,ATR
23,",",punc1,u--------,AuxX
24,κατὰ,κατά,r--------,AuxP
25,τίνα,τις,a-s---fa_,ATR
26,γίνεται,γίγνομαι,v3spie---,ATR
27,μάλιστ᾽,μάλιστα,d--------,AuxZ
28,αἰτίαν,αἰτία,n-s---fa-,ADV
29,ἰατρούς,ἰατρός,n-p---ma-,OBJ
30,τε,τε,d--------,AuxY
31,οἷς,ὅς,p-p---md-,OBJ
32,μάλιστα,μάλιστα,d--------,AuxZ
33,ἐπίστευεν,πιστεύω,v3siia---,ATR
34,εἰσπέμπων,εἰσπέμπω,v-sppamn-,ADV_CO
35,καὶ,καί,c--------,COORD
36,",",punc1,u--------,AuxX
37,ἐπειδὴ,ἐπεί,c--------,AuxC
38,τὴν,ὁ,l-s---fa-,ATR
39,νόσον,νόσος,n-s---fa-,SBJ
40,αἱ,ὁ,l-p---fn-,ATR
41,γυναῖκες,γυνή,n-p---fn-,SBJ
42,ἀπόρρητον,ἀπόρρητος,a-s---fa-,PNOM
43,ἀνθρώποις,ἄνθρωπος,n-p---md-,ADV
44,ᾐτιῶντο,αἰτιάομαι,v3piie---,ADV
45,εἶναι,εἰμί,v--pna---,OBJ
46,",",punc1,u--------,AuxX
47,τὴν,ὁ,l-s---fa-,ATR
48,ἑαυτοῦ,ἑαυτοῦ,p-s---mg-,ATR
49,γυναῖκα,γυνή,n-s---fa-,OBJ
50,φύλακα,φύλαξ,n-s---ma-,OCOMP
51,τῆς,ὁ,l-s---fg-,ATR
52,κόρης,κόρη,n-s---fg-,ATR
53,καταλιπών,καταλιμπάνω,v-sapamn-,ADV_CO
54,.,punc1,u--------,AuxK
55,[0],,,ADV_CO
