@id,@form,@lemma,@postag,@relation
1,εἰπόντος,εἶπον,v-sapamg-,ADV
2,δὲ,δέ,d--------,AuxY
3,τοῦ,ὁ,l-s---mg-,ATR
4,Ῥώμου,Ῥῶμος,n-s---mg-,SBJ
5,τοσοῦτον,τοσοῦτος,p-s---na-,OBJ_AP
6,εἰδέναι,οἶδα,v--rna---,OBJ
7,μόνον,μόνος,a-s---na-,ATV
8,κατὰ,κατά,r--------,AuxP
9,πύστιν,πύστις,n-s---fa-,ADV
10,τοῦ,ὁ,l-s---mg-,ATR
11,τρέφοντος,τρέφω,v-sppamg-,ATR
12,",",punc1,u--------,APOS
13,ὅτι,ὅτι2,c--------,AuxC
14,σὺν,σύν,r--------,AuxP
15,ἀδελφῷ,ἀδελφός,n-s---md-,ADV
16,διδύμῳ,δίδυμος,a-s---md-,ATR
17,ἐκτεθείη,ἐκτίθημι,v3saop---,OBJ_AP_CO
18,βρέφος,βρέφος,n-s---nn-,AtvV
19,εἰς,εἰς,r--------,AuxP
20,νάπην,νάπος,n-s---na-,ADV
21,εὐθὺς,εὐθύς2,d--------,ADV
22,ἀπὸ,ἀπό,r--------,AuxP
23,γονῆς,γονή,n-s---fg-,ADV
24,καὶ,καί,c--------,COORD
25,πρὸς,πρός,r--------,AuxP
26,τῶν,ὁ,l-p---mg-,ATR
27,νομέων,νομεύς,n-p---mg-,ADV
28,ἀναιρεθεὶς,ἀναιρέω,v-sappmn-,ADV
29,ἐκτραφείη,ἐκτρέφω,v3saop---,OBJ_AP_CO
30,",",punc1,u--------,AuxX
31,βραχὺν,βραχύς,a-s---ma-,ATR
32,ἐπισχὼν,ἐπώχατο,v-sapamn-,ADV
33,χρόνον,χρόνος,n-s---ma-,ADV
34,εἴ,εἰ,c--------,AuxC
35,-τε,τε,d--------,AuxY
36,ὑποτοπηθείς,ὑποτοπέω,v-sappmn-,PNOM
37,τι,τις,p-s---na-,OBJ
38,τῶν,ὁ,l-p---ng-,ATR
39,ἀληθῶν,ἀληθής,a-p---ng-,ATR
40,εἴ,εἰ,c--------,AuxC
41,-τε,τε,c--------,COORD
42,τοῦ,ὁ,l-s---mg-,ATR
43,δαίμονος,δαίμων,n-s---mg-,SBJ
44,ἄγοντος,ἄγω,v-sppamg-,PNOM
45,εἰς,εἰς,r--------,AuxP
46,τ-,ὁ,l-s---na-,ATR
47,οὐμφανὲς,ἐμφανής,a-s---nap,OBJ
48,τὸ,ὁ,l-s---na-,ATR
49,πρᾶγμα,πρᾶγμα,n-s---na-,OBJ
50,λέγει,λέγω3,v3spia---,PRED
51,πρὸς,πρός,r--------,AuxP
52,αὐτόν,αὐτός,p-s---ma-,OBJ
53,:,punc1,u--------,AuxK
54,[0],,,ADV_CO
55,[1],,,ADV_CO
