@id,@form,@lemma,@postag,@relation
1,νῦν,νῦν,d--------,ADV
2,οὖν,οὖν,d--------,AuxY
3,ἐπεὶ,ἐπεί,c--------,AuxC
4,δέδοκταί,δοκέω,v3srie---,ADV
5,σοι,σοι,p-s---md-,OBJ
6,τοὺς,ὁ,l-p---ma-,ATR
7,νεανίσκους,νεανίσκος,n-p---ma-,OBJ
8,δεῦρο,δεῦρο,d--------,ADV
9,κομίσαι,κομίζω,v--ana---,SBJ
10,χαίρω,χαίρω,v1spia---,PRED_CO
11,τε,τε,d--------,AuxY
12,",",punc1,u--------,AuxX
13,καὶ,καί,c--------,COORD
14,πέμψον,πέμπω,v2sama---,PRED_CO
15,οὕστινας,ὅστις,p-p---ma-,OBJ
16,βούλει,βούλομαι,v2spie---,OBJ
17,σὺν,σύν,r--------,AuxP
18,ἐμοί,ἐγώ,p1s---md-,ADV
19,.,punc1,u--------,AuxK
