@id,@form,@lemma,@postag,@relation
1,τὰ,ὁ,l-p---nn-,SBJ
2,μὲν,μέν,d--------,AuxY
3,δὴ,δή,d--------,AuxZ
4,κνυζούμενα,κνυζέομαι,v-pppenn-,ADV
5,κατὰ,κατά,r--------,AuxP
6,τοῦ,ὁ,l-s---ng-,ATR
7,τέλματος,τέλμα,n-s---ng-,ADV
8,ἐκυλινδεῖτο,κυλινδέω,v3siie---,PRED_CO
9,",",punc1,u--------,AuxX
10,λύκαινα,λύκαινα,n-s---fn-,SBJ
11,δέ,δέ,c--------,COORD
12,τις,τις,a-s---fn_,ATR
13,ἐπιφανεῖσα,ἐπιφαίνω,v-sappfn-,ADV
14,νεοτόκος,νεοτόκος,a-s---fn-,ATV
15,σπαργῶσα,σπαργάω,v-sppafn-,ADV
16,τοὺς,ὁ,l-p---ma-,ATR
17,μαστοὺς,μαστός,n-p---ma-,OBJ
18,ὑπὸ,ὑπό,r--------,AuxP
19,γάλακτος,γάλα,n-s---ng-,OBJ
20,ἀνεδίδου,ἀναδίδωμι,v3siia---,PRED_CO
21,τὰς,ὁ,l-p---fa-,ATR
22,θηλὰς,θηλή,n-p---fa-,OBJ
23,τοῖς,ὁ,l-p---nd-,ATR
24,στόμασιν,στόμα,n-p---nd-,OBJ
25,αὐτῶν,αὐτός,p-p---mg-,ATR
26,καὶ,καί,c--------,COORD
27,τῇ,ὁ,l-s---fd-,ATR
28,γλώττῃ,γλῶσσα,n-s---fd-,ADV
29,τὸν,ὁ,l-s---ma-,ATR
30,πηλόν,πηλός,n-s---ma-,OBJ
31,",",punc1,u--------,AuxX
32,ᾧ,ὅς,p-s---md-,ADV
33,κατάπλεοι,κατάπλεος,a-p---mn-,PNOM
34,ἦσαν,εἰμί,v3piia---,ATR
35,",",punc1,u--------,AuxX
36,ἀπελίχμα,ἀπολιχμάομαι,v3siia---,PRED_CO
37,.,punc1,u--------,AuxK
