@id,@form,@lemma,@postag,@relation
1,κ-,καί,d--------,AuxY
2,ἀκεῖνοι,ἐκεῖνος,p-p---mn-,SBJ
3,οὐ,οὐ,d--------,AuxZ
4,δέχονται,δέχομαι,v3ppie---,PRED_CO
5,αὐτόν,αὐτός,p-s---ma-,OBJ
6,",",punc1,u--------,AuxX
7,ἀλλὰ,ἀλλά,c--------,COORD
8,φεύγουσιν,φεύγω,v3ppia---,PRED_CO
9,ὑπαγόμενοι,ὑπάγω,v-pppemn-,ADV
10,ἔνθα,ἔνθα,d--------,ADV
11,ἔμελλον,μέλλω,v3piia---,ADV
12,ἐν,ἐν,r--------,AuxP
13,καλῷ,καλός,a-s---nd-,ADV
14,ὑποστρέψαντες,ὑποστρέφω,v-papamn-,ADV
15,ἐπιθήσεσθαι,ἐπιτίθημι,v--fnm---,OBJ
16,:,punc1,u--------,AuxK
