@id,@form,@lemma,@postag,@relation
1,ὁρῶν,ὁράω,v-sppamn-,ADV
2,γὰρ,γάρ,d--------,AuxY
3,αὐτοῦ,αὐτός,p-s---mg-,ATR
4,τὴν,ὁ,l-s---fa-,ATR
5,σπουδὴν,σπουδή,n-s---fa-,SBJ
6,μανικωτέραν,μανικός,a-s---fac,PNOM
7,οὖσαν,εἰμί,v-sppafa-,OBJ
8,οὗτος,οὗτος,p-s---mn-,SBJ
9,νομισθεὶς,νομίζω,v-sappmn-,ATR
10,ὁ,ὁ,l-s---mn-,ATR
11,πατήρ,πατήρ,n-s---mn-,PNOM
12,",",punc1,u--------,AuxX
13,ἃ,ὅς,p-p---na-,OBJ
14,τὸν,ὁ,l-s---ma-,ATR
15,ἔμπροσθεν,ἔμπροσθεν,d--------,ATR
16,χρόνον,χρόνος,n-s---ma-,ADV
17,ἀπόρρητα,ἀπόρρητος,a-p---na-,OCOMP
18,ποιούμενος,ποιέω,v-sppemn-,ADV
19,τοῖς,ὁ,l-p---nd-,ATR
20,μειρακίοις,μειράκιον,n-p---nd-,OBJ
21,διετέλεσεν,διατελέω,v3saia---,OBJ
22,",",punc1,u--------,AuxX
23,ὡς,ὡς,c--------,AuxC
24,μὴ,μή,d--------,AuxZ
25,θᾶττον,θάσσων,a-s---nac,ADV
26,ὁρμήσωσι,ὁρμάω,v3pasa---,ADV
27,παρακινδυνεῦσαί,παρακινδυνεύω,v--ana---,OBJ
28,τι,τις,p-s---na-,OBJ
29,πρὶν,πρίν,c--------,AuxC
30,ἐν,ἐν,r--------,AuxP
31,τῷ,ὁ,l-s---nd-,ATR
32,κρατίστῳ,κράτιστος,a-s---nd-,PNOM
33,τῆς,ὁ,l-s---fg-,ATR
34,ἀκμῆς,ἀκμή,n-s---fg-,ATR
35,γενέσθαι,γίγνομαι,v--anm---,ADV
36,",",punc1,u--------,AuxX
37,τότε,τότε,d--------,ADV
38,δὴ,δή,d--------,AuxZ
39,πρὸς,πρός,r--------,AuxP
40,τῆς,ὁ,l-s---fg-,ATR
41,ἀνάγκης,ἀνάγκη,n-s---fg-,ADV
42,βιασθεὶς,βιάζω,v-sappmn-,ADV
43,μονωθέντι,μονόω,v-sappmd-,ATR
44,τῷ,ὁ,l-s---md-,ATR
45,Ῥωμύλῳ,Ῥωμύλος,n-s---md-,OBJ
46,λέγει,λέγω3,v3spia---,PRED
47,.,punc1,u--------,AuxK
