@id,@form,@lemma,@postag,@relation
1,πότερον,πότερος,a-s---na-,AuxY
2,δὲ,δέ,d--------,AuxY
3,παλαίτερον,παλαιός,a-s---nac,ADV
4,ἔτι,ἔτι,d--------,ADV
5,τὴν,ὁ,l-s---fa-,ATR
6,ἡμέραν,ἡμέρα,n-s---fa-,OBJ
7,ταύτην,οὗτος,a-s---fa_,ATR
8,ἐν,ἐν,r--------,AuxP
9,εὐπαθείαις,εὐπάθεια,n-p---fd-,ADV
10,διάγοντες,διάγω,v-pppamn-,ADV
11,ἐπιτηδειοτάτην,ἐπιτήδειος,a-s---fas,OCOMP
12,οἰκισμῷ,οἰκισμός,n-s---md-,ADV
13,πόλεως,πόλις,n-s---fg-,ATR
14,ἐνόμισαν,νομίζω,v3paia---,OBJ_CO
15,",",punc1,u--------,AuxX
16,ἢ,ἤ1,c--------,COORD
17,τοῦ,ὁ,l-s---ng-,ATR
18,κτίσματος,κτίσμα,n-s---ng-,OBJ
19,ἄρξασαν,ἄρχω,v-sapafa-,OBJ
20,ἱερὰν,ἱερός,a-s---fa-,OCOMP
21,ἐποιήσαντο,ποιέω,v3paim---,OBJ_CO
22,καὶ,καί,c--------,COORD
23,θεοὺς,θεός,n-p---ma-,OBJ
24,ἐν,ἐν,r--------,AuxP
25,αὐτῇ,αὐτός,p-s---fd-,ADV
26,τοὺς,ὁ,l-p---ma-,ATR
27,ποιμέσι,ποιμήν,n-p---md-,ADV
28,φίλους,φίλος,a-p---ma-,ATR
29,γεραίρειν,γεραίρω,v--pna---,OBJ
30,ᾤοντο,οἴομαι,v3piie---,OBJ_CO
31,δεῖν,δεῖ,v--pna---,OBJ
32,οὐκ,οὐ,d--------,AuxZ
33,ἔχω,ἔχω,v1spia---,PRED
34,βεβαίως,βέβαιος,d-------_,ADV
35,εἰπεῖν,εἶπον,v--ana---,OBJ
36,.,punc1,u--------,AuxK
