@id,@form,@lemma,@postag,@relation
1,ὁ,ὁ,l-s---mn-,SBJ
2,δὲ,δέ,d--------,AuxY
3,ἀγανακτεῖ,ἀγανακτέω,v3spia---,PRED_CO
4,τε,τε,d--------,AuxY
5,καὶ,καί,c--------,COORD
6,δεινὰ,δεινός,a-p---na-,OBJ
7,ποιεῖται,ποιέω,v3spie---,PRED_CO
8,",",punc1,u--------,AuxX
9,ὡς,ὡς,d--------,AuxZ
10,διηρτημένος,διαρτάω,v-srpemn-,ADV
11,ὑπ᾽,ὑπό,r--------,AuxP
12,αὐτοῦ,αὐτός,p-s---mg-,OBJ
13,",",punc1,u--------,AuxX
14,τῆς,ὁ,l-s---fg-,ATR
15,τε,τε,c--------,COORD
16,ἀποικίας,ἀποικία,n-s---fg-,OBJ
17,οὐ,οὐ,d--------,AuxZ
18,μεθήσεσθαι,μεθίημι,v--fnm---,OBJ
19,αὐτῷ,αὐτός,p-s---md-,OBJ
20,φησιν,φημί,v3spia---,PRED_CO
21,.,punc1,u--------,AuxK
