@id,@form,@lemma,@postag,@relation
1,κοινωσάμενος,κοινόω,v-sapmmn-,ADV
2,δὲ,δέ,d--------,AuxY
3,τοῖς,ὁ,l-p---nd-,ATR
4,μειρακίοις,μειράκιον,n-p---nd-,OBJ
5,",",punc1,u--------,AuxX
6,ἐπειδὴ,ἐπεί,c--------,AuxC
7,κ-,καί,d--------,AuxZ
8,ἀκείνοις,ἐκεῖνοις,p-p---md-,OBJ
9,ἐδόκει,δοκέω,v3siia---,ADV
10,",",punc1,u--------,AuxX
11,δίδωσιν,δίδωμι,v3spia---,PRED
12,αὐτοῖς,αὐτός,p-p---md-,OBJ
13,χωρία,χωρίον,n-p---na-,OBJ_CO
14,μὲν,μέν,d--------,AuxY
15,ὧν,ὅς,p-p---ng-,OBJ
16,ἄρξουσιν,ἄρχω,v3pasa---,ATR
17,",",punc1,u--------,AuxX
18,ἔνθα,ἔνθα,d--------,ADV
19,παῖδες,παῖς,n-p---mn-,PNOM
20,ὄντες,εἰμί,v-pppamn-,ADV
21,ἐτράφησαν,τρέφω,v3paip---,ATR
22,",",punc1,u--------,AuxX
23,ἐκ,ἐκ,r--------,AuxP
24,δὲ,δέ,c--------,COORD
25,τοῦ,ὁ,l-s---mg-,ATR
26,λεὼ,λαός,n-s---mg-,ADV
27,τόν,ὁ,l-s---ma-,ATR
28,τε,τε,d--------,AuxY
29,δι᾽,διά,r--------,AuxP
30,ὑποψίας,ὑποψία,n-s---fg-,ADV
31,αὐτῷ,αὐτός,p-s---md-,ATR
32,γενόμενον,γίγνομαι,v-sapmma-,OBJ_CO
33,",",punc1,u--------,AuxX
34,ὃς,ὅς,p-s---mn-,SBJ
35,ἔμελλε,μέλλω,v3siia---,ATR
36,νεωτερισμοῦ,νεωτερισμός,n-s---mg-,OBJ
37,εἰσαῦθις,εἰσαῦθις,d--------,ADV
38,ἄρξειν,ἄρχω,v--fna---,OBJ
39,",",punc1,u--------,AuxX
40,καὶ,καί,c--------,COORD
41,εἴ,εἰ,c--------,AuxC
42,τι,τις,p-s---nn-,SBJ
43,ἑκούσιον,ἑκούσιος,a-s---nn-,ATV
44,ἀπαναστῆναι,ἀπανίστημι,v--ana---,OBJ
45,ἐβούλετο,βούλομαι,v3siie---,OBJ_CO
46,.,punc1,u--------,AuxK
